DATE,PRCP,NROWS
1750,3080.0,122
1964,906.0,61
1965,8079.0,365
1966,8655.0,365
1967,14279.0,365
1968,8389.0,366
1969,10437.0,365
1970,9555.0,365
1971,8751.0,360
1972,12482.0,363
1973,9876.0,365
1974,16126.0,365
1975,9584.0,365
1976,12644.0,366
1977,8653.0,362
1978,7782.0,362
1979,6892.0,356
1980,9916.0,366
1981,10700.0,364
1982,10752.0,362
1983,11149.0,359
1984,8646.0,364
1985,10150.0,361
1986,5348.0,360
1987,7838.0,358
1988,12885.0,363
1989,13053.0,363
1990,10994.0,364
1991,7797.0,332
1992,8596.0,363
1993,6848.0,363
1994,5946.0,364
1995,8668.0,365
1996,14322.0,366
1997,10792.0,365
1998,8900.0,365
1999,8884.0,347
2000,7010.0,365
2001,12432.0,359
2002,4804.0,354
2003,8424.0,362
2004,6956.0,359
2005,8758.0,363
2006,9540.0,354
2007,10364.0,356
2008,8946.0,357
2009,12112.0,357
2010,11032.0,357
2011,12350.0,359
2012,9122.0,361
2013,12242.0,361
2014,8056.0,364
2015,9274.0,357
2016,7657.0,363
2017,12910.0,364
2018,10278.0,364
2019,4988.0,364
2020,13606.0,363
2021,13935.0,360
2022,16526.0,354
2023,8642.0,362
