DATE,PRCP,TMAX,TMIN,NROWS
1973,1178.0,,154.82142857142858,271
1974,1002.0,,127.01030927835052,198
1975,1379.0,,151.2565445026178,300
1976,2371.0,,142.76041666666666,312
1977,8841.0,315.0,154.40366972477065,312
1978,6793.0,345.0,155.69444444444446,308
1979,13118.0,323.3333333333333,152.51207729468598,312
1980,11057.0,,154.22222222222223,302
1981,9055.0,262.0,153.1196581196581,311
1982,8208.0,,191.23863636363637,141
1983,3038.0,,147.88505747126436,277
1984,7118.0,256.0,141.00675675675674,242
1985,0.0,,,186
1986,229.0,247.5,164.14285714285714,192
1987,1332.0,,152.16923076923078,112
1988,1386.0,239.0,151.53731343283582,85
1989,2837.0,,170.3846153846154,73
1990,1750.0,,172.33333333333334,75
1991,1578.0,,140.36885245901638,151
1992,2826.0,,147.13432835820896,157
1993,2430.0,,148.6969696969697,184
1994,3505.0,282.4842105263158,157.34375,286
1995,3773.0,294.4569536423841,122.5,339
1996,3008.0,361.625,0.0,326
1997,6343.0,292.3623188405797,163.02033898305083,356
1998,5401.0,282.5,157.59561128526647,357
1999,1647.0,282.3051948051948,153.09118541033433,364
2000,2426.0,285.79617834394907,157.9016393442623,364
2001,3440.0,291.8313953488372,164.21884498480244,365
2002,6732.0,299.9146341463415,166.48427672955975,365
2003,11246.0,290.95402298850576,158.90584415584416,363
2004,9915.0,289.28977272727275,163.69009584664536,366
2005,12197.0,286.3758389261745,154.16554054054055,364
2006,15609.0,293.6283783783784,160.45714285714286,365
2007,11764.0,286.84023668639054,153.38297872340425,364
2008,10884.0,287.5769230769231,159.40540540540542,366
2009,8849.0,297.42767295597486,160.7355623100304,363
2010,6264.0,285.13375796178343,154.75577557755776,337
2011,9354.0,284.82608695652175,158.41955835962145,354
2012,12642.0,289.3905325443787,169.38198757763976,358
2013,5374.0,303.0621118012422,162.77708978328172,362
2014,13808.0,289.99418604651163,168.3613707165109,364
2015,7771.0,289.17127071823205,175.76875,355
2016,7812.0,282.1098265895954,161.88823529411764,366
2017,8553.0,287.21084337349396,167.40178571428572,364
2018,15338.0,281.67664670658684,155.95962732919256,363
2019,8026.0,289.62345679012344,157.78703703703704,365
2020,8432.0,308.11038961038963,159.0120481927711,366
2021,8015.0,301.35714285714283,157.6813880126183,363
2022,5837.0,305.12666666666667,154.9451219512195,362
2023,4235.0,303.3061224489796,177.5483870967742,362
2024,4067.0,,162.57303370786516,287
