DATE,PRCP,NROWS
1750,1468.0,120
1915,5525.0,365
1916,9240.0,366
1917,6103.0,365
1918,5144.0,365
1919,4360.0,365
1920,3698.0,366
1921,4318.0,365
1922,6626.0,365
1923,7458.0,365
1924,6339.0,366
1925,4075.0,365
1926,5377.0,365
1927,3880.0,365
1928,6284.0,366
1929,6251.0,365
1930,4820.0,365
1931,5860.0,365
1932,5160.0,331
1933,4118.0,365
1934,5082.0,365
1935,6290.0,334
1936,4189.0,366
1937,5095.0,365
1938,6167.0,365
1939,4112.0,212
1940,3851.0,366
1941,6883.0,365
1942,5032.0,365
1943,1875.0,120
1944,967.0,61
1946,6763.0,306
1947,6886.0,365
1948,5087.0,366
1949,4818.0,365
1950,4165.0,365
1951,5118.0,365
1952,7233.0,366
1953,6437.0,365
1954,5518.0,365
1955,5129.0,365
1956,8798.0,366
1957,4892.0,365
1958,8382.0,365
1959,4585.0,365
1960,6168.0,366
1961,4060.0,365
1962,5706.0,365
1963,4071.0,365
1964,5853.0,336
1965,4220.0,365
1966,6187.0,365
1967,3882.0,365
1968,5559.0,366
1969,6753.0,365
1970,7784.0,365
1971,6469.0,364
1972,4440.0,366
1973,6435.0,365
1974,7035.0,365
1975,7802.0,362
1976,5592.0,366
1977,5064.0,365
1978,5157.0,365
1979,5035.0,365
1980,5761.0,361
1981,6306.0,365
1982,3790.0,365
1983,5468.0,365
1984,6136.0,366
1985,6193.0,337
1986,5389.0,304
1987,5119.0,365
1988,5538.0,366
1989,4557.0,335
1990,4643.0,365
1991,4462.0,334
1992,4850.0,366
1993,6034.0,365
1994,5066.0,365
1995,5598.0,365
1996,6742.0,366
1997,4876.0,365
1998,5108.0,365
1999,4700.0,365
2000,4554.0,366
2001,7554.0,365
2002,4986.0,365
2003,6062.0,365
2004,6188.0,364
2005,6514.0,365
2006,4210.0,365
2007,4628.0,365
2008,4198.0,365
2009,7144.0,365
2010,5668.0,365
2011,6824.0,365
2012,5510.0,366
2013,6190.0,365
2014,5368.0,365
2015,4654.0,365
2016,6994.0,366
2017,5126.0,365
2018,5780.0,365
2019,4018.0,365
2020,6330.0,366
2021,6755.0,365
2022,5548.0,365
2023,4216.0,365
