DATE,PRCP,NROWS
1937,13766.0,360
1938,10416.0,363
1939,8204.0,365
1940,11199.0,366
1941,7097.0,365
1942,12350.0,365
1943,11815.0,364
1944,7143.0,366
1945,10741.0,365
1946,8806.0,365
1947,9861.0,365
1948,9435.0,366
1949,16111.0,365
1950,21196.0,365
1951,13535.0,365
1952,15235.0,366
1953,10652.0,365
1954,9094.0,365
1955,12067.0,358
1956,14128.0,353
1957,7590.0,361
1958,8654.0,357
1959,14424.0,350
1960,7929.0,351
1961,9371.0,350
1962,7017.0,322
1963,16536.0,349
1964,7315.0,357
1965,7886.0,362
1966,12348.0,360
1967,14820.0,365
1968,6269.0,366
1969,13562.0,361
1970,11533.0,364
1971,9881.0,360
1972,12775.0,329
1973,14861.0,363
1974,13553.0,347
1975,14859.0,365
1976,18207.0,339
1977,9518.0,353
1978,20054.0,361
1979,10532.0,365
1980,8092.0,366
1981,14058.0,365
1982,10320.0,365
1983,13928.0,362
1984,18359.0,366
1985,11751.0,351
1986,11140.0,348
1987,11415.0,343
1988,12990.0,348
1989,12035.0,345
1990,16050.0,351
1991,10170.0,351
1992,9070.0,354
1993,7330.0,343
1994,6320.0,348
1995,10140.0,353
1996,11920.0,358
1997,12325.0,361
1998,17002.0,355
1999,13993.0,359
2000,7563.0,354
2001,11797.0,356
2002,9502.0,362
2003,11914.0,362
2004,6544.0,243
2005,6331.0,357
2006,9324.0,348
2007,10055.0,342
2008,8048.0,310
2009,11390.0,365
2010,12743.0,365
2011,13222.0,304
2012,12246.0,336
2013,12639.0,306
2014,8828.0,333
2015,11609.0,319
2016,11021.0,364
2017,10589.0,365
2018,9514.0,365
2019,8467.0,365
2020,12853.0,305
2021,12749.0,365
2022,19556.0,227
