DATE,PRCP,NROWS
1750,3196.0,17
1890,3868.0,214
1891,5406.0,303
1892,6196.0,366
1893,9533.0,362
1894,7812.0,359
1895,7374.0,364
1896,7496.0,366
1897,7208.0,365
1898,5955.0,362
1899,6277.0,365
1900,5135.0,365
1901,4902.0,365
1902,3299.0,365
1903,7766.0,365
1904,7178.0,366
1905,7032.0,365
1906,9338.0,365
1907,7612.0,365
1908,8747.0,366
1909,7483.0,365
1910,10187.0,365
1911,7143.0,365
1912,7250.0,366
1913,7524.0,365
1914,5705.0,365
1915,4436.0,365
1916,5799.0,366
1917,9758.0,365
1918,8084.0,365
1919,2997.0,365
1920,5058.0,366
1921,7779.0,365
1922,6689.0,365
1923,4302.0,365
1924,7280.0,366
1925,7686.0,365
1926,4215.0,365
1927,7493.0,365
1928,10965.0,366
1929,7471.0,365
1930,6987.0,365
1931,6744.0,365
1932,3905.0,366
1933,9251.0,365
1934,6089.0,365
1935,5806.0,365
1936,5699.0,366
1937,6626.0,365
1938,7181.0,365
1939,6719.0,365
1940,8239.0,366
1941,4952.0,365
1942,8620.0,365
1943,8260.0,365
1944,3106.0,365
1945,4942.0,365
1946,4054.0,365
1947,8017.0,365
1948,3864.0,366
1949,7354.0,365
1950,10917.0,365
1951,3942.0,365
1952,5856.0,366
1953,5957.0,365
1954,12201.0,365
1955,7936.0,365
1956,12876.0,366
1957,4095.0,365
1958,7834.0,365
1959,6671.0,365
1960,5917.0,366
1961,7426.0,364
1962,6907.0,365
1963,7556.0,365
1964,4822.0,366
1965,4336.0,365
1966,6368.0,365
1967,5367.0,364
1968,6088.0,366
1969,3247.0,365
1970,6326.0,365
1971,8895.0,365
1972,6065.0,366
1973,9128.0,365
1974,6553.0,365
1975,7438.0,365
1976,6853.0,366
1977,6000.0,365
1978,9297.0,365
1979,3633.0,365
1980,2937.0,182
1984,4628.0,275
1985,5612.0,365
1986,6555.0,365
1987,5568.0,365
1988,8573.0,336
1989,6053.0,181
1990,7130.0,365
1991,2297.0,151
1992,5828.0,335
1993,5089.0,365
1994,4191.0,365
1995,4416.0,365
1996,6318.0,366
1997,7801.0,365
1998,10443.0,365
1999,3918.0,365
2000,7577.0,365
2001,4647.0,365
2002,5819.0,364
2003,6418.0,365
2004,6645.0,365
2005,6551.0,365
2006,5168.0,365
2007,5528.0,365
2008,7075.0,365
2009,3097.0,365
2010,15043.0,365
2011,7373.0,311
2012,5985.0,226
2013,6917.0,287
2014,5610.0,284
2015,6592.0,270
2016,5969.0,202
2017,6134.0,275
2018,5297.0,364
2019,3702.0,353
2020,4549.0,66
2023,3822.0,33
