DATE,PRCP,NROWS
1750,1357.0,122
1964,3051.0,183
1965,4444.0,365
1966,5022.0,365
1967,3236.0,365
1968,5500.0,366
1969,5710.0,365
1970,6956.0,365
1971,5990.0,362
1972,3283.0,365
1973,6305.0,365
1974,6022.0,363
1975,6891.0,365
1976,4666.0,366
1977,3216.0,150
1996,0.0,1
1997,32.0,1
1998,98.0,1
1999,184.0,4
2000,5024.0,358
2001,6183.0,365
2002,4275.0,364
2003,5416.0,364
2004,4082.0,346
2005,6592.0,334
2006,3348.0,363
2007,3160.0,364
2008,3948.0,338
2009,6372.0,337
2010,6974.0,365
2011,5352.0,344
2012,3933.0,279
2013,5918.0,330
2014,3120.0,352
2015,1996.0,135
2016,7405.0,362
2017,4236.0,365
2018,5234.0,365
2019,3496.0,365
2020,6646.0,365
2021,5007.0,365
2022,6899.0,360
2023,4408.0,339
