DATE,PRCP,NROWS
1900,0.0,31
1901,0.0,31
1902,0.0,61
1909,1185.0,214
1910,1198.0,365
1911,1250.0,365
1912,852.0,366
1913,2547.0,365
1914,1590.0,365
1915,2492.0,365
1916,1765.0,366
1917,3293.0,365
1918,2953.0,365
1919,3215.0,365
1920,1616.0,366
1921,2340.0,365
1922,2349.0,365
1923,2014.0,365
1924,920.0,366
1925,2350.0,365
1926,1556.0,365
1927,3969.0,365
1928,1236.0,366
1929,1855.0,365
1930,2085.0,365
1931,3486.0,365
1932,2442.0,366
1933,1518.0,365
1934,1306.0,365
1935,985.0,365
1936,541.0,366
1937,1503.0,365
1938,1961.0,365
1939,3164.0,365
1940,903.0,366
1941,2170.0,365
1942,3747.0,365
1943,1683.0,365
1944,632.0,366
1945,1055.0,365
1946,1577.0,365
1947,2933.0,365
1948,2402.0,366
1949,1329.0,365
1950,612.0,365
1951,2104.0,365
1952,1438.0,366
1953,1382.0,365
1954,1151.0,365
1955,4355.0,365
1956,1943.0,366
1957,1369.0,365
1958,3416.0,365
1959,1113.0,365
1960,3304.0,366
1961,1045.0,365
1962,1095.0,365
1963,4443.0,365
1964,862.0,335
1965,1996.0,365
1966,1601.0,365
1967,2189.0,365
1968,2111.0,366
1969,901.0,365
1970,1259.0,365
1971,919.0,365
1972,994.0,366
1973,3153.0,365
1974,3828.0,365
1975,5611.0,365
1976,641.0,366
1977,1509.0,365
1978,2290.0,365
1979,1740.0,365
1980,3477.0,366
1981,1288.0,358
1982,2358.0,365
1983,2305.0,363
1984,2454.0,366
1985,2264.0,365
1986,1808.0,365
1987,2534.0,365
1988,2146.0,366
1989,1182.0,365
1990,2412.0,365
1991,1100.0,365
1992,3824.0,366
1993,2533.0,365
1994,918.0,365
1995,5434.0,365
1996,3298.0,366
1997,2430.0,365
1998,3090.0,365
1999,2480.0,365
2000,4393.0,366
2001,2772.0,364
2002,2034.0,365
2003,3654.0,365
2004,3080.0,365
2005,1572.0,365
2006,3212.0,365
2007,1924.0,365
2008,1409.0,366
2009,1660.0,365
2010,1302.0,243
2011,3622.0,212
2012,640.0,183
2013,938.0,153
2014,3618.0,304
2015,894.0,184
2016,926.0,152
2017,3602.0,182
2018,2132.0,365
2019,946.0,365
2020,1278.0,335
2021,1382.0,245
2022,1182.0,334
2023,1020.0,334
