DATE,PRCP,NROWS
1750,776.0,132
1885,0.0,303
1886,0.0,181
1887,0.0,121
1888,0.0,275
1890,0.0,92
1891,0.0,153
1892,0.0,184
1893,0.0,122
1894,0.0,61
1895,0.0,92
1896,0.0,60
1897,0.0,122
1898,0.0,92
1899,0.0,92
1900,0.0,152
1901,0.0,90
1902,0.0,181
1903,0.0,58
1904,0.0,122
1905,0.0,123
1906,0.0,30
1907,0.0,61
1908,0.0,61
1909,0.0,62
1910,0.0,58
1911,0.0,121
1912,0.0,212
1913,0.0,123
1914,0.0,122
1915,0.0,119
1917,0.0,31
1918,0.0,121
1919,0.0,122
1922,0.0,123
1923,0.0,92
1924,0.0,61
1925,0.0,91
1926,0.0,90
1927,0.0,122
1928,0.0,123
1929,0.0,151
1930,0.0,31
1931,0.0,121
1932,0.0,155
1934,0.0,62
1935,0.0,90
1936,0.0,122
1937,0.0,122
1938,0.0,91
1939,0.0,30
1940,0.0,124
1941,0.0,150
1942,0.0,31
1944,0.0,122
1945,0.0,31
1946,0.0,123
1947,0.0,61
1948,0.0,153
1949,0.0,123
1950,0.0,31
1951,0.0,30
1952,0.0,30
1953,0.0,153
1954,0.0,122
1955,0.0,30
1956,0.0,61
1957,0.0,184
1959,2393.0,365
1960,2383.0,366
1961,2522.0,365
1962,2515.0,365
1963,3043.0,365
1964,3573.0,366
1965,785.0,365
1966,2633.0,365
1967,3387.0,365
1968,2485.0,366
1969,2748.0,365
1970,3652.0,365
1971,3070.0,365
1972,1594.0,366
1973,5000.0,365
1974,5919.0,365
1975,4783.0,365
1976,5806.0,366
1977,2925.0,365
1978,4132.0,365
1979,1150.0,365
1980,2810.0,366
1981,3140.0,365
1982,1002.0,365
1983,5229.0,365
1984,2103.0,152
1986,1403.0,184
1987,4025.0,365
1988,4854.0,366
1989,4345.0,365
1990,5257.0,365
1991,4611.0,365
1992,3215.0,366
1993,2677.0,365
1994,2314.0,365
1995,5619.0,365
1996,4097.0,366
1997,3534.0,365
1998,5373.0,364
1999,5198.0,363
2000,5266.0,364
2001,1995.0,365
2002,794.0,364
2003,2467.0,365
2004,5064.0,366
2005,2026.0,335
2006,2889.0,365
2007,3839.0,358
2008,4533.0,366
2009,4325.0,365
2010,6621.0,303
2011,3004.0,306
2012,3195.0,244
2013,1719.0,334
2014,3341.0,274
2015,3115.0,349
2016,2020.0,257
2017,1419.0,233
2018,811.0,361
2019,1278.0,361
2020,3728.0,355
2021,3516.0,255
2022,6676.0,364
2023,2781.0,364
