DATE,PRCP,NROWS
1750,4048.0,120
1991,4766.0,306
1992,8086.0,366
1993,6876.0,345
1994,4649.0,365
1995,7652.0,365
1996,9543.0,366
1997,6743.0,349
1998,9357.0,359
1999,8366.0,348
2000,8206.0,365
2001,8295.0,364
2002,6121.0,365
2003,5722.0,359
2004,9017.0,360
2005,6878.0,352
2006,6068.0,363
2007,8981.0,362
2008,8514.0,366
2009,8540.0,365
2010,9903.0,365
2011,9286.0,365
2012,6834.0,348
2013,6683.0,365
2014,7248.0,365
2015,8518.0,365
2016,7855.0,366
2017,6800.0,365
2018,5554.0,365
2019,3232.0,365
2020,10002.0,336
2021,11370.0,365
2022,10605.0,365
2023,6774.0,363
