DATE,PRCP,TMAX,TMIN,NROWS
1750,0.0,337.0,135.0,2
1939,11513.0,,,365
1940,9406.0,,,366
1941,8145.0,,,365
1942,10508.0,,,365
1943,11257.0,,,365
1944,9620.0,,,366
1945,14479.0,,,365
1946,10634.0,,,365
1947,14692.0,,,365
1948,11316.0,,,366
1949,18981.0,,,365
1950,30112.0,,,365
1951,10634.0,,,365
1952,14442.0,,,366
1953,10315.0,,,365
1954,17526.0,,,365
1955,15984.0,,,365
1956,14636.0,,,366
1957,10178.0,234.2931506849315,156.33424657534246,365
1958,16420.0,236.7917808219178,160.95342465753424,365
1959,24400.0,225.02191780821917,154.3972602739726,365
1960,9986.0,227.87158469945356,150.64383561643837,366
1961,14802.0,230.10743801652893,148.3939393939394,365
1962,28255.0,228.9095890410959,148.1260273972603,365
1963,27157.0,224.94520547945206,153.7972602739726,365
1964,12239.0,234.25956284153006,154.48360655737704,366
1965,11530.0,238.37534246575342,154.8739726027397,365
1966,12013.0,232.71506849315068,151.66849315068492,365
1967,20132.0,228.21428571428572,152.83561643835617,365
1968,9780.0,230.99726775956285,155.48219178082192,366
1969,13897.0,226.91780821917808,156.3232876712329,365
1970,16355.0,228.52328767123288,152.89807162534436,365
1971,13509.0,229.02191780821917,148.5949720670391,365
1972,18945.0,226.94230769230768,150.82825484764544,366
1973,15536.0,234.8739726027397,164.88219178082193,365
1974,17736.0,226.44383561643835,154.06027397260274,365
1975,14266.0,226.85753424657534,157.55068493150685,365
1976,14906.0,226.06371191135733,154.8306010928962,366
1977,13654.0,229.586301369863,156.5068493150685,365
1978,15841.0,225.9808219178082,153.42465753424656,365
1979,10563.0,230.16164383561645,157.03013698630136,365
1980,11414.0,235.8169398907104,161.35792349726776,366
1981,12926.0,230.83561643835617,159.18356164383562,365
1982,15761.0,226.16986301369863,157.1205479452055,365
1983,20192.0,226.62739726027397,158.85205479452054,365
1984,16996.0,222.5013698630137,153.91803278688525,366
1985,17196.0,225.64835164835165,156.5369318181818,365
1986,13733.0,228.86908077994428,157.78021978021977,365
1987,13474.0,230.9013698630137,157.9283746556474,365
1988,20162.0,235.7622950819672,157.84272997032642,366
1989,21122.0,228.9808219178082,151.3352435530086,365
1990,18951.0,231.37534246575342,158.81491712707182,365
1991,10026.0,243.37260273972603,161.8388888888889,365
1992,14743.0,232.27671232876713,156.25824175824175,366
1993,10564.0,235.95867768595042,158.97237569060775,365
1994,10446.0,238.33972602739726,156.80769230769232,365
1995,13578.0,234.58953168044079,156.61049723756906,365
1996,20295.0,233.99726775956285,158.34246575342465,366
1997,10756.0,239.4849315068493,161.04657534246576,365
1998,16968.0,240.07671232876712,164.33698630136988,365
1999,21260.0,231.43250688705234,158.58287292817678,365
2000,12560.0,237.9478021978022,161.75280898876406,366
2001,12663.0,243.1861111111111,160.5303867403315,365
2002,12245.0,248.3526170798898,159.67130919220057,365
2003,12590.0,239.91135734072023,156.28977272727272,365
2004,11792.0,242.45081967213116,157.9088319088319,366
2005,14284.0,242.84401114206128,161.92200557103064,365
2006,12078.0,237.01643835616437,159.54802259887006,365
2007,10596.0,240.81615598885793,161.3361344537815,365
2008,15181.0,233.05307262569832,154.95810055865923,366
2009,20364.0,241.68934911242604,161.4619718309859,365
2010,14098.0,238.55524861878453,155.14563106796118,365
2011,19416.0,235.31267605633803,151.72754491017963,365
2012,14001.0,239.29945054945054,155.02654867256638,366
2013,16162.0,244.6950146627566,162.70893371757924,365
2014,12392.0,246.21787709497207,166.07100591715977,365
2015,16300.0,240.60724233983288,164.27019498607243,365
2016,9227.0,250.77745664739885,170.22543352601156,366
2017,14506.0,247.27927927927928,167.66966966966967,365
2018,12781.0,247.86451612903227,161.12639405204462,329
2019,7722.0,252.2652329749104,160.84444444444443,365
2020,17078.0,245.98728813559322,160.72765957446808,356
2021,17874.0,236.61261261261262,157.20089285714286,365
2022,20919.0,246.14705882352942,167.86029411764707,365
2023,5248.0,244.24031007751938,158.6076923076923,271
