DATE,PRCP,NROWS
1750,1750.0,29
1911,0.0,30
1912,0.0,30
1913,6702.0,214
1914,14477.0,365
1915,10403.0,365
1916,17688.0,366
1917,10352.0,365
1918,9924.0,365
1919,4517.0,365
1920,9234.0,366
1921,14282.0,365
1922,8199.0,365
1923,7555.0,365
1924,14322.0,366
1925,9927.0,365
1926,9351.0,335
1927,20426.0,365
1928,15209.0,366
1929,11943.0,365
1930,12750.0,365
1931,11889.0,365
1932,3706.0,366
1933,11359.0,365
1934,11371.0,364
1935,9752.0,365
1936,7311.0,336
1937,9433.0,365
1938,10240.0,365
1939,10797.0,365
1940,6849.0,366
1941,8584.0,365
1942,15334.0,365
1943,12255.0,365
1944,7551.0,366
1945,7372.0,365
1946,3748.0,365
1947,14146.0,365
1948,10986.0,366
1949,13252.0,365
1950,14399.0,337
1951,5851.0,365
1952,13853.0,366
1953,13129.0,365
1954,13720.0,365
1955,10871.0,151
1956,17164.0,366
1957,4222.0,365
1958,14140.0,365
1959,12323.0,365
1960,6544.0,366
1961,13729.0,365
1962,11730.0,365
1963,9371.0,365
1964,6989.0,366
1965,8471.0,365
1966,10142.0,365
1967,11205.0,365
1968,13308.0,366
1969,6898.0,365
1970,11971.0,365
1971,15914.0,365
1972,9345.0,366
1973,17121.0,365
1974,13096.0,365
1975,9014.0,365
1976,7868.0,366
1977,11448.0,365
1978,11516.0,365
1979,4126.0,365
1980,8464.0,366
1981,17158.0,365
1982,10543.0,365
1983,15064.0,365
1984,11348.0,366
1985,8960.0,365
1986,10054.0,365
1987,7965.0,365
1988,11125.0,366
1989,12200.0,365
1990,7959.0,365
1991,8870.0,365
1992,1297.0,366
1993,7100.0,364
1994,5900.0,365
1995,9316.0,365
1996,12850.0,366
1997,7340.0,364
1998,11260.0,356
1999,10960.0,364
2000,9100.0,361
2001,5890.0,363
2002,7530.0,362
2003,10110.0,359
2004,10380.0,359
2005,6000.0,349
2006,5840.0,355
2007,8290.0,346
2008,10570.0,357
2009,10910.0,365
2010,19275.0,180
2011,5640.0,153
2012,2090.0,122
2013,2700.0,92
2014,1850.0,92
2015,1930.0,92
2016,2490.0,92
2017,15370.0,274
2018,9220.0,365
2019,4380.0,365
2020,7740.0,335
2021,9050.0,365
2022,19160.0,365
2023,7930.0,364
