DATE,PRCP,NROWS
1968,6342.0,366
1969,3393.0,365
1970,3777.0,365
1971,7713.0,365
1972,4357.0,366
1973,9464.0,365
1974,8366.0,365
1975,11484.0,365
1976,7934.0,366
1977,6334.0,365
1978,7902.0,365
1979,5424.0,365
1980,4074.0,366
1981,6004.0,365
1982,3228.0,365
1983,9010.0,365
1984,7260.0,366
1985,6438.0,365
1986,4654.0,365
1987,5236.0,365
1988,6044.0,366
1989,8746.0,365
1990,6397.0,365
1991,5636.0,365
1992,2814.0,366
1993,3530.0,365
1994,4748.0,335
1995,6238.0,365
1996,5032.0,366
1997,7188.0,365
1998,7838.0,364
1999,6116.0,364
2000,6982.0,366
2001,3066.0,364
2002,3722.0,365
2003,5819.0,365
2004,4893.0,364
2005,4384.0,365
2012,180.0,61
2019,3298.0,334
2020,3034.0,213
