DATE,PRCP,NROWS
1750,1634.0,120
1908,3324.0,366
1910,4009.0,365
1911,6566.0,365
1912,3313.0,366
1913,7290.0,365
1914,3951.0,365
1915,4792.0,365
1916,7240.0,366
1917,5879.0,365
1918,5663.0,365
1919,7347.0,365
1920,6718.0,366
1921,7801.0,365
1922,3958.0,337
1923,3924.0,365
1924,6421.0,366
1925,7057.0,365
1926,4448.0,365
1927,4980.0,365
1928,5995.0,366
1929,6354.0,365
1930,4614.0,365
1931,4323.0,365
1932,5517.0,366
1933,5785.0,365
1934,10178.0,365
1935,6562.0,365
1936,6583.0,366
1937,5143.0,365
1938,4885.0,364
1939,6053.0,365
1940,5310.0,366
1941,3908.0,365
1942,6920.0,365
1943,4756.0,362
1944,4220.0,366
1945,4606.0,364
1946,6055.0,364
1947,5476.0,365
1948,6144.0,366
1949,6486.0,363
1950,7704.0,362
1951,6608.0,361
1952,7825.0,360
1953,4964.0,363
1954,6091.0,365
1955,5213.0,363
1956,8507.0,361
1957,5592.0,364
1958,4721.0,359
1959,7542.0,361
1960,5056.0,357
1961,7082.0,362
1962,4933.0,362
1963,5166.0,356
1964,5196.0,361
1965,3326.0,365
1966,6204.0,360
1967,3571.0,361
1968,4680.0,366
1969,7131.0,365
1970,7950.0,365
1971,6951.0,360
1972,5949.0,363
1973,5875.0,365
1974,8554.0,360
1975,6046.0,362
1976,6941.0,362
1977,1094.0,59
1979,0.0,28
1980,0.0,30
1982,0.0,28
1987,324.0,30
1998,5308.0,365
1999,6370.0,362
2000,6689.0,362
2001,6865.0,358
2002,4108.0,351
2003,4843.0,365
2004,5078.0,366
2005,6562.0,365
2006,4005.0,364
2007,6463.0,365
2008,4496.0,338
2009,4030.0,365
2010,6886.0,365
2011,7324.0,365
2012,7972.0,366
2013,5504.0,365
2014,7686.0,365
2015,7230.0,365
2016,7156.0,366
2017,5604.0,365
2018,4976.0,365
2019,3968.0,365
2020,5817.0,366
2021,8142.0,365
2022,8630.0,356
2023,6484.0,365
