DATE,PRCP,NROWS
1750,3710.0,129
1890,11224.0,247
1891,7845.0,358
1892,9505.0,354
1893,13187.0,364
1894,11804.0,364
1895,11516.0,362
1896,8137.0,360
1897,7972.0,326
1898,11162.0,358
1899,7718.0,330
1900,10323.0,356
1901,7599.0,347
1902,7807.0,351
1903,9348.0,347
1904,9985.0,351
1905,8103.0,345
1906,9465.0,346
1907,6697.0,345
1908,8527.0,348
1909,11358.0,339
1910,9116.0,345
1911,8184.0,359
1912,8835.0,363
1913,7179.0,354
1914,5246.0,359
1915,12142.0,353
1916,13108.0,357
1917,17109.0,360
1918,7976.0,355
1919,7871.0,359
1920,10180.0,361
1921,9112.0,360
1922,13221.0,361
1923,15096.0,359
1924,10339.0,358
1925,9193.0,360
1926,11159.0,359
1927,9695.0,361
1928,9841.0,363
1929,7975.0,360
1930,8267.0,364
1931,11894.0,362
1932,13985.0,364
1933,10769.0,361
1934,8474.0,364
1935,8005.0,349
1936,8355.0,358
1937,9895.0,355
1938,6102.0,350
1939,9190.0,346
1940,7919.0,360
1941,7597.0,348
1942,11048.0,351
1943,8884.0,355
1944,6319.0,350
1945,6528.0,348
1946,10259.0,347
1947,9998.0,349
1948,8201.0,345
1949,6446.0,350
1950,7379.0,353
1951,9566.0,346
1952,8817.0,349
1953,9762.0,353
1954,6270.0,350
1955,11765.0,345
1956,11442.0,347
1957,5394.0,348
1958,9415.0,351
1959,4420.0,350
1960,9150.0,345
1961,5471.0,351
1962,8306.0,353
1963,6544.0,345
1964,8545.0,350
1965,5147.0,348
1966,9131.0,350
1967,5059.0,351
1968,12771.0,347
1969,6045.0,351
1970,7976.0,342
1971,10668.0,354
1972,6845.0,357
1973,12340.0,363
1974,9471.0,356
1975,9088.0,346
1976,5950.0,348
1977,7150.0,344
1978,6820.0,342
1979,9300.0,334
1980,6520.0,341
1981,9360.0,340
1982,5100.0,347
1983,9740.0,355
1984,6940.0,339
1985,7218.0,343
1986,8555.0,346
1987,7540.0,336
1988,5596.0,304
1989,2330.0,127
1990,7726.0,344
1991,8096.0,350
1992,13110.0,335
1993,6914.0,343
1994,6053.0,341
1995,7602.0,337
1996,9983.0,344
1997,7146.0,346
1998,7462.0,353
1999,7156.0,346
2000,10240.0,330
2001,8974.0,347
2002,5561.0,350
2003,8900.0,342
2004,9321.0,328
2005,12072.0,365
2006,7466.0,364
2007,10312.0,365
2008,9413.0,361
2009,11624.0,365
2010,11956.0,365
2011,10118.0,364
2012,8819.0,366
2013,11688.0,364
2014,9995.0,364
2015,9394.0,365
2016,17818.0,365
2017,11136.0,363
2018,9989.0,365
2019,8280.0,365
2020,11036.0,366
2021,10890.0,354
2022,13623.0,365
2023,11438.0,364
