DATE,PRCP,NROWS
1750,2810.0,157
1890,6640.0,334
1891,6848.0,365
1892,11565.0,366
1893,18479.0,365
1894,7363.0,365
1895,6966.0,365
1896,7005.0,366
1897,8409.0,365
1898,8596.0,365
1899,7021.0,365
1900,4259.0,365
1901,5750.0,364
1902,2700.0,365
1903,8303.0,365
1904,5274.0,366
1905,6141.0,365
1906,9130.0,365
1907,7982.0,365
1908,7916.0,366
1909,6915.0,365
1910,7484.0,365
1911,6282.0,365
1912,6216.0,366
1913,9457.0,365
1914,5939.0,365
1915,3952.0,365
1916,7444.0,366
1917,7958.0,365
1918,6461.0,365
1919,4088.0,365
1920,6130.0,366
1921,7477.0,365
1922,4772.0,365
1923,6751.0,365
1924,8901.0,366
1925,7942.0,365
1926,7604.0,365
1927,10205.0,365
1928,7069.0,366
1929,8987.0,365
1930,7082.0,365
1931,6893.0,365
1932,4052.0,366
1933,9328.0,365
1934,10051.0,365
1935,6357.0,365
1936,5280.0,366
1937,6009.0,365
1938,9812.0,365
1939,8898.0,365
1940,8901.0,366
1941,4932.0,365
1942,10974.0,365
1943,6243.0,365
1944,5576.0,366
1945,6137.0,364
1946,4283.0,364
1947,8871.0,365
1948,7673.0,366
1949,9079.0,365
1950,11460.0,364
1951,5421.0,365
1952,7154.0,364
1953,8733.0,365
1954,11031.0,365
1955,8157.0,364
1956,11210.0,366
1957,3548.0,365
1958,8482.0,365
1959,6948.0,363
1960,6349.0,366
1961,6781.0,365
1962,7998.0,365
1963,6813.0,365
1964,7871.0,366
1965,6286.0,365
1966,4602.0,358
1967,8648.0,357
1968,6975.0,362
1969,5464.0,364
1970,6012.0,361
1971,6707.0,357
1972,6558.0,358
1973,9144.0,361
1974,6660.0,361
1975,6184.0,350
1976,6011.0,354
1977,2922.0,355
1978,7488.0,343
1979,3642.0,346
1980,2911.0,336
1981,4874.0,333
1982,3754.0,350
1983,6430.0,329
1984,6242.0,349
1985,5052.0,337
1986,3474.0,328
1987,2126.0,322
1988,2662.0,330
1989,3912.0,314
1990,3088.0,336
1991,2140.0,338
1992,3424.0,325
1993,3415.0,354
1994,2542.0,340
1995,4344.0,327
1996,6198.0,337
1997,5629.0,343
1998,7238.0,350
1999,3762.0,356
2000,3763.0,358
2001,4784.0,321
2002,4234.0,360
2003,5532.0,357
2004,6370.0,357
2005,3516.0,354
2006,2557.0,362
2007,5325.0,354
2008,6374.0,356
2009,5172.0,332
2010,10776.0,358
2011,5181.0,350
2012,6411.0,360
2013,4358.0,225
2014,4528.0,337
2015,4872.0,351
2016,3443.0,341
2017,7062.0,351
2018,5466.0,313
2019,1877.0,344
2020,4263.0,358
2021,6674.0,348
2022,8342.0,363
2023,3079.0,349
