DATE,PRCP,NROWS
1954,1359.0,365
1955,4402.0,365
1957,1795.0,365
1958,3965.0,365
1959,3547.0,365
1960,3412.0,366
1961,2988.0,365
1962,2755.0,365
1963,4812.0,365
1964,3328.0,366
1965,4152.0,365
1966,3487.0,365
1967,2851.0,365
1968,4802.0,366
1969,2429.0,365
1970,2972.0,365
1971,3299.0,365
1972,2460.0,366
1973,3379.0,365
1974,3970.0,365
1975,4069.0,365
1976,2880.0,366
1977,2453.0,365
1978,3254.0,365
1979,3058.0,365
1980,2758.0,366
1981,2078.0,365
1982,3402.0,365
1983,3470.0,365
1984,3848.0,366
1985,3816.0,365
1986,4344.0,365
1987,2958.0,365
1988,3556.0,366
1989,3304.0,365
1990,2984.0,365
1991,2602.0,365
1992,6239.0,366
1993,3044.0,365
1994,1881.0,365
1995,3767.0,365
1996,3215.0,366
1997,3476.0,365
1998,2762.0,365
1999,4497.0,364
2000,4040.0,366
2001,3832.0,364
2002,2080.0,365
2003,4472.0,362
2004,2826.0,365
2005,3508.0,358
2006,3102.0,365
2012,862.0,61
2014,602.0,61
2015,158.0,31
2016,206.0,61
2017,652.0,61
2023,1508.0,245
