DATE,PRCP,NROWS
1750,3540.0,120
1909,1594.0,102
1910,8376.0,365
1911,12513.0,365
1912,7771.0,366
1913,11747.0,365
1914,9829.0,365
1915,6699.0,365
1916,10590.0,366
1917,7074.0,365
1918,9089.0,365
1919,13302.0,365
1920,10884.0,366
1921,7788.0,365
1922,9324.0,365
1923,7646.0,365
1924,8209.0,366
1925,10111.0,365
1926,8324.0,365
1927,8468.0,365
1928,9189.0,366
1929,10592.0,365
1930,9160.0,365
1931,7219.0,365
1932,9680.0,366
1933,11040.0,365
1934,15013.0,365
1935,9735.0,365
1936,9679.0,366
1937,9660.0,365
1938,10038.0,365
1939,8148.0,365
1940,6111.0,366
1941,7209.0,365
1942,9436.0,365
1943,7490.0,365
1944,6922.0,366
1945,8006.0,365
1946,11871.0,365
1947,7943.0,365
1948,9716.0,366
1949,11957.0,365
1950,16089.0,365
1951,12712.0,365
1952,16818.0,366
1953,8698.0,365
1954,8180.0,365
1955,7059.0,365
1956,14816.0,364
1957,7333.0,365
1958,6876.0,365
1959,12820.0,364
1960,10901.0,365
1961,15471.0,365
1962,10498.0,365
1963,11611.0,361
1964,8567.0,364
1965,6763.0,364
1966,13531.0,364
1967,7508.0,363
1968,6393.0,366
1969,9941.0,365
1970,13044.0,365
1971,9407.0,362
1972,5814.0,362
1973,7395.0,365
1974,13623.0,365
1975,11450.0,363
1976,11760.0,366
1977,7444.0,365
1978,16602.0,365
1979,5608.0,365
1980,6032.0,366
1981,7566.0,365
1982,5134.0,365
1983,9304.0,365
1984,10754.0,366
1985,16120.0,365
1986,6832.0,365
1987,7396.0,365
1988,12932.0,366
1989,12838.0,365
1990,9470.0,365
1991,9848.0,365
1992,12188.0,366
1993,7672.0,365
1994,7906.0,365
1995,11290.0,365
1996,8218.0,366
1997,7372.0,365
1998,9048.0,364
1999,7742.0,365
2000,8184.0,366
2001,10558.0,365
2002,7814.0,365
2003,7556.0,365
2004,9542.0,366
2005,10024.0,365
2006,7434.0,365
2007,10070.0,364
2008,7600.0,366
2009,5386.0,365
2010,9228.0,365
2011,9896.0,365
2012,11504.0,366
2013,10100.0,365
2014,11462.0,365
2015,10926.0,365
2016,9786.0,366
2017,6820.0,365
2018,6072.0,365
2019,6608.0,365
2020,9886.0,366
2021,12522.0,365
2022,12358.0,365
2023,8988.0,365
