DATE,PRCP,NROWS
1927,5242.0,214
1928,9456.0,366
1929,10105.0,365
1930,6220.0,273
1931,11974.0,365
1932,8313.0,366
1933,5780.0,365
1934,7708.0,365
1935,6673.0,365
1936,7877.0,366
1937,7575.0,365
1938,8476.0,365
1939,9389.0,351
1940,5893.0,366
1941,5144.0,365
1942,8530.0,365
1943,334.0,31
1946,8018.0,316
1947,11360.0,365
1948,6098.0,365
1949,6640.0,363
1950,5623.0,335
1951,6472.0,350
1952,11872.0,366
1953,9135.0,365
1954,7967.0,365
1955,11965.0,365
1956,12629.0,366
1957,7094.0,364
1958,9748.0,365
1959,6522.0,364
1960,9469.0,366
1961,6156.0,365
1962,9135.0,365
1963,7975.0,365
1964,10345.0,366
1965,6288.0,334
1966,7473.0,365
1967,4924.0,363
1968,9927.0,364
1969,8756.0,365
1970,10196.0,364
1971,8236.0,287
1972,498.0,123
1973,0.0,3
1974,256.0,55
1976,0.0,61
1979,2797.0,159
1980,7746.0,366
1981,1534.0,120
1986,7146.0,300
1987,5970.0,337
1988,7838.0,342
1989,7252.0,359
1990,5835.0,355
1991,6024.0,351
1992,8418.0,356
1993,6606.0,347
1994,3933.0,350
1995,4720.0,319
1996,6127.0,347
1997,5620.0,351
1998,6906.0,358
1999,5709.0,354
2000,6169.0,356
2001,7046.0,361
2002,5162.0,351
2003,7226.0,357
2004,5177.0,353
2005,3395.0,313
2006,2860.0,353
2007,4367.0,346
2008,4575.0,346
2009,5560.0,347
2010,5455.0,342
2011,7320.0,359
2012,5458.0,353
2013,6587.0,352
2014,5699.0,326
2015,5275.0,358
2016,11293.0,355
2017,5624.0,357
2018,6538.0,355
2019,4782.0,357
2020,5964.0,352
2021,4552.0,262
