DATE,PRCP,NROWS
1750,2870.0,117
1904,499.0,43
1905,13499.0,365
1906,12686.0,365
1907,10273.0,365
1908,10172.0,366
1909,13362.0,365
1910,9619.0,365
1911,13582.0,365
1912,12213.0,366
1913,12880.0,365
1914,8708.0,365
1915,15013.0,365
1916,16925.0,366
1917,19280.0,365
1918,16272.0,365
1919,11965.0,365
1920,14370.0,366
1921,15333.0,365
1922,11470.0,365
1923,15350.0,365
1924,15521.0,366
1925,12546.0,365
1926,13381.0,365
1927,11252.0,365
1928,14841.0,366
1929,13205.0,365
1930,13951.0,365
1931,15274.0,365
1932,14640.0,366
1933,12208.0,364
1934,16169.0,365
1935,15938.0,365
1936,13385.0,366
1937,10239.0,365
1938,9427.0,365
1939,18353.0,365
1940,10829.0,366
1941,14105.0,365
1942,14293.0,365
1943,12036.0,365
1944,11758.0,366
1945,10547.0,365
1946,14924.0,365
1947,17490.0,365
1948,14831.0,366
1949,13932.0,365
1950,10974.0,365
1951,16389.0,365
1952,18775.0,365
1953,17189.0,365
1954,12606.0,363
1955,16847.0,365
1956,22505.0,366
1957,13630.0,364
1958,14159.0,365
1959,12404.0,365
1960,18889.0,366
1961,10742.0,364
1962,11523.0,358
1963,10541.0,354
1964,11886.0,346
1965,9954.0,354
1966,11953.0,350
1967,7357.0,358
1968,11661.0,340
1969,10773.0,350
1970,13390.0,346
1971,14514.0,356
1972,8491.0,358
1973,18010.0,365
1974,15135.0,359
1975,14765.0,362
1976,10962.0,366
1977,11830.0,364
1978,15241.0,362
1979,11235.0,365
1980,13560.0,366
1981,12544.0,365
1982,8368.0,365
1983,13295.0,364
1984,13149.0,366
1985,13130.0,360
1986,14449.0,365
1987,11260.0,357
1988,13585.0,364
1989,15268.0,365
1990,13666.0,365
1991,13490.0,365
1992,15252.0,363
1993,15386.0,365
1994,10208.0,365
1995,13516.0,365
1996,15914.0,366
1997,8668.0,346
1998,12154.0,364
1999,10684.0,363
2000,12368.0,364
2001,9518.0,215
2002,5168.0,105
2003,8751.0,335
2004,11013.0,351
2005,11145.0,344
2006,6367.0,358
2007,10193.0,359
2008,10298.0,361
2009,198.0,32
2013,6001.0,149
2014,9818.0,330
2015,7732.0,331
2016,10182.0,302
2017,11088.0,361
2018,10120.0,359
2019,12098.0,364
2020,14299.0,361
2021,14668.0,363
2022,15125.0,359
2023,11460.0,358
