DATE,PRCP,NROWS
1750,780.0,25
1960,2531.0,144
1961,7080.0,363
1962,6804.0,344
1963,7367.0,322
1964,6614.0,359
1965,5661.0,340
1966,7782.0,365
1967,6919.0,339
1968,6105.0,357
1969,6544.0,337
1970,10127.0,364
1971,6973.0,362
1972,9122.0,365
1973,8313.0,365
1974,6295.0,359
1975,9242.0,364
1976,8074.0,366
1977,8148.0,362
1978,11654.0,365
1979,6528.0,365
1980,6062.0,366
1981,7856.0,365
1982,6688.0,365
1983,10272.0,365
1984,7460.0,362
1985,7520.0,365
1986,6464.0,365
1987,7872.0,365
1988,10072.0,366
1989,9502.0,365
1990,8098.0,365
1991,8086.0,365
1992,8456.0,366
1993,5872.0,359
1994,5948.0,351
1995,7163.0,364
1996,9370.0,336
1997,8388.0,365
1998,9090.0,365
1999,9202.0,362
2000,8370.0,365
2001,8294.0,365
2002,5118.0,361
2003,7862.0,365
2004,9354.0,366
2005,7492.0,345
2006,7610.0,363
2007,6834.0,357
2008,7208.0,361
2009,6610.0,365
2010,8166.0,302
2011,11868.0,334
2012,6700.0,304
2013,7074.0,365
2014,3938.0,275
2015,7886.0,364
2016,8246.0,306
2017,6492.0,275
2018,1154.0,61
2019,2490.0,365
2020,7800.0,365
2021,13182.0,364
2022,9287.0,365
2023,5782.0,363
