DATE,PRCP,NROWS
1750,319.0,120
1882,0.0,120
1883,0.0,89
1884,1770.0,363
1885,2448.0,362
1886,2441.0,361
1887,2471.0,362
1888,781.0,365
1889,3206.0,358
1890,2524.0,361
1891,2018.0,364
1892,2340.0,364
1893,1567.0,364
1894,2412.0,359
1895,1754.0,359
1896,1158.0,364
1897,1818.0,365
1898,1505.0,361
1899,1273.0,362
1900,1627.0,364
1901,1695.0,361
1902,369.0,363
1903,1971.0,360
1904,1891.0,358
1905,1359.0,361
1906,2120.0,361
1907,2043.0,364
1908,1789.0,362
1909,1979.0,360
1910,2331.0,363
1911,2066.0,362
1912,579.0,359
1913,1208.0,363
1914,1910.0,364
1915,1023.0,358
1916,2090.0,362
1917,2998.0,358
1918,1709.0,361
1919,1543.0,361
1920,2847.0,359
1921,3109.0,358
1922,831.0,362
1923,884.0,361
1924,1334.0,360
1925,1046.0,364
1926,840.0,271
1927,0.0,92
1928,0.0,154
1929,0.0,182
1930,0.0,92
1931,0.0,120
1932,0.0,155
1933,0.0,123
1934,0.0,215
1935,0.0,120
1936,0.0,151
1937,0.0,91
1938,1264.0,214
1939,2294.0,360
1940,385.0,365
1941,1368.0,270
1942,1111.0,184
1943,1019.0,362
1944,1033.0,362
1945,1644.0,336
1946,1961.0,360
1947,1925.0,358
1948,909.0,364
1949,1317.0,362
1951,0.0,121
1952,0.0,92
1953,0.0,92
1954,0.0,89
1955,0.0,31
1957,0.0,153
1958,0.0,30
1959,1251.0,365
1960,1315.0,365
1961,1185.0,365
1962,1768.0,364
1963,2000.0,365
1964,1645.0,366
1965,0.0,150
1966,0.0,61
1967,0.0,152
1968,0.0,90
1969,1858.0,363
1970,1790.0,365
1971,3377.0,334
1972,1569.0,366
1973,4835.0,365
1974,5530.0,365
1975,2994.0,365
1976,2616.0,365
1978,2284.0,364
1979,2920.0,365
1987,2160.0,364
1988,2210.0,366
1989,3512.0,363
1990,2015.0,365
1991,1191.0,365
1992,3364.0,366
1993,3332.0,365
1999,1514.0,365
2000,3040.0,366
2001,2312.0,360
2002,1154.0,365
2003,584.0,356
2004,1326.0,366
2005,2246.0,365
2006,1274.0,365
2007,1330.0,318
2008,592.0,360
2009,1891.0,365
2010,3269.0,242
2011,3096.0,365
2012,1690.0,366
2013,1141.0,334
2014,2051.0,365
2015,1607.0,365
2016,2948.0,366
2017,1355.0,335
2018,609.0,365
2019,577.0,365
2020,1555.0,366
2021,1931.0,365
2022,3045.0,365
2023,1009.0,365
