DATE,PRCP,NROWS
1881,0.0,92
1882,0.0,30
1883,0.0,121
1884,0.0,61
1885,0.0,153
1886,0.0,59
1887,0.0,30
1888,0.0,214
1890,0.0,61
1891,0.0,31
1892,0.0,122
1893,0.0,119
1894,0.0,31
1895,0.0,61
1896,0.0,152
1897,0.0,121
1898,0.0,153
1900,0.0,31
1901,0.0,61
1902,0.0,123
1904,0.0,60
1905,0.0,60
1906,0.0,61
1907,0.0,61
1908,0.0,91
1909,0.0,31
1910,0.0,62
1911,0.0,30
1912,0.0,122
1913,5381.0,365
1914,3522.0,365
1915,1885.0,365
1916,6656.0,366
1917,6536.0,365
1918,6318.0,365
1919,4452.0,365
1920,6815.0,366
1921,8412.0,365
1922,3507.0,365
1923,3914.0,365
1924,6981.0,366
1925,3515.0,181
1926,0.0,61
1927,0.0,123
1928,0.0,92
1929,0.0,123
1931,0.0,59
1932,0.0,62
1933,0.0,31
1934,0.0,123
1935,0.0,61
1936,0.0,91
1937,0.0,92
1938,0.0,31
1939,0.0,30
1940,0.0,92
1941,0.0,92
1944,0.0,30
1946,0.0,92
1947,0.0,30
1948,0.0,31
1949,0.0,62
1951,0.0,91
1953,2790.0,365
1954,6815.0,365
1955,8294.0,365
1956,12156.0,366
1957,4084.0,365
1958,4531.0,365
1959,5735.0,365
1960,4746.0,366
1961,6092.0,365
1962,6222.0,365
1963,7504.0,365
1964,4831.0,366
1965,1974.0,365
1966,4292.0,365
1967,2936.0,365
1968,5140.0,366
1969,3456.0,365
1970,5179.0,365
1971,2986.0,364
1972,3077.0,365
1973,5522.0,365
1974,5911.0,365
1975,4756.0,365
1976,5031.0,366
1977,5259.0,365
1978,6410.0,365
1979,2759.0,365
1980,4064.0,366
1981,5928.0,365
1982,2270.0,365
1983,7467.0,365
1984,6408.0,366
1985,3524.0,363
1986,3847.0,365
1987,5756.0,365
1988,3580.0,366
1989,5124.0,365
1990,5926.0,365
1991,3092.0,365
1992,4505.0,366
1993,3211.0,365
1994,3494.0,365
1995,3863.0,365
1996,5023.0,366
1997,6966.0,365
1998,7422.0,365
1999,6292.0,365
2000,5521.0,350
2001,3760.0,364
2002,2732.0,365
2003,5960.0,365
2004,6040.0,366
2005,3258.0,365
2006,3246.0,364
2007,5028.0,356
2008,6254.0,366
2009,4778.0,365
2010,4334.0,92
2011,2642.0,92
2012,658.0,61
2014,2390.0,153
2016,1019.0,92
2018,3438.0,334
2019,558.0,153
2020,5925.0,366
2021,802.0,31
2022,5852.0,364
2023,408.0,13
