DATE,PRCP,TMAX,TMIN,NROWS
1983,41.0,323.0,211.29296875,365
1984,0.0,335.19161676646706,206.4090909090909,366
1985,30.0,333.4384384384384,210.65342960288808,365
1986,0.0,336.10149253731345,217.49442379182156,365
1987,0.0,333.9472049689441,213.5812274368231,365
1988,0.0,327.03583061889253,219.81623931623932,366
1989,0.0,325.5079365079365,215.08949416342412,365
1990,0.0,333.62295081967216,223.44827586206895,365
1991,0.0,326.78662420382165,212.17094017094018,361
1992,0.0,323.94654088050316,217.28625954198472,366
1993,325.0,331.2278481012658,220.4758064516129,365
1994,998.0,333.90384615384613,217.15769230769232,365
1995,0.0,330.0,217.04832713754647,365
1996,0.0,334.0541401273885,224.97047970479704,366
1997,790.0,321.0366666666667,220.69262295081967,365
1998,0.0,354.0887372013652,234.6144578313253,365
1999,0.0,354.63813229571986,240.32038834951456,364
2000,97.0,344.7894736842105,224.3771186440678,366
2001,25.0,340.1973244147157,227.78438661710038,365
2002,307.0,342.1980830670926,230.63888888888889,365
2003,357.0,342.5080906148867,232.05106382978724,365
2004,587.0,344.57928802589,239.82824427480915,366
2005,238.0,337.8847736625514,240.70813397129186,365
2006,1037.0,344.6081081081081,237.26923076923077,364
2007,76.0,317.64444444444445,217.3068181818182,365
2008,1357.0,341.8412698412698,234.6178861788618,366
2009,1011.0,341.91222570532915,243.8671875,365
2010,1227.0,346.8071895424837,243.1897233201581,365
2011,256.0,345.968253968254,246.56439393939394,365
2012,522.0,344.44610778443115,246.5977859778598,366
2013,554.0,334.22259136212625,243.53478260869565,365
2014,593.0,342.7097791798107,245.6487603305785,365
2015,322.0,343.50194552529183,248.83417085427135,365
2016,159.0,346.6047619047619,254.9378238341969,366
2017,323.0,357.803738317757,259.1375661375661,365
2018,225.0,350.3122171945701,256.20118343195264,364
2019,738.0,348.57272727272726,253.8923076923077,365
2020,1509.0,369.98513011152414,250.20158102766797,365
2021,0.0,343.8616352201258,250.41139240506328,361
2022,287.0,369.60115606936415,278.95384615384614,364
2023,1492.0,350.86238532110093,261.6385542168675,363
2024,2992.0,362.32945736434107,272.434554973822,290
