DATE,PRCP,NROWS
1981,3340.0,334
1982,1283.0,365
1983,5316.0,365
1984,3678.0,366
1985,3862.0,365
1986,2572.0,365
1987,4362.0,365
1988,2914.0,305
1989,1631.0,365
1990,5520.0,361
1991,2708.0,365
1992,1270.0,362
1993,2500.0,365
1994,2294.0,365
1995,4541.0,336
1996,4840.0,366
1997,4777.0,363
1998,4032.0,365
1999,3580.0,362
2000,6107.0,366
2001,286.0,59
2012,624.0,153
2013,1815.0,205
2014,3261.0,309
2015,2906.0,365
2016,4992.0,357
2017,2168.0,363
2018,1636.0,364
2019,2838.0,360
2020,4144.0,365
2021,3896.0,363
2022,430.0,225
