DATE,PRCP,NROWS
1750,2110.0,45
1911,1351.0,214
1912,6681.0,122
1913,4148.0,303
1914,10752.0,335
1915,7502.0,365
1916,9609.0,366
1917,10624.0,365
1918,6103.0,365
1919,6803.0,365
1920,8237.0,366
1921,6070.0,365
1922,2919.0,337
1923,7459.0,365
1924,3736.0,366
1925,3808.0,304
1926,11074.0,365
1927,6821.0,365
1928,5197.0,366
1929,5472.0,365
1930,6965.0,365
1931,6092.0,365
1932,7104.0,366
1933,5734.0,365
1934,4962.0,303
1935,183.0,275
1936,4171.0,366
1937,4707.0,365
1938,4670.0,365
1939,5838.0,365
1940,8117.0,366
1941,6819.0,365
1942,9228.0,365
1943,7770.0,365
1944,8111.0,366
1945,6019.0,365
1946,6154.0,334
1947,5535.0,365
1948,5531.0,366
1949,8387.0,365
1950,6304.0,365
1951,4764.0,365
1952,2961.0,366
1953,3259.0,365
1954,5815.0,365
1955,6389.0,365
1956,7452.0,366
1957,5816.0,365
1958,1816.0,365
1959,2926.0,365
1960,7147.0,366
1961,5910.0,365
1962,7182.0,365
1963,7839.0,365
1964,6433.0,366
1965,5001.0,365
1966,8782.0,365
1967,10446.0,365
1968,6762.0,274
1969,8106.0,365
1970,4607.0,365
1971,6831.0,365
1972,3494.0,335
1973,7678.0,365
1974,11219.0,365
1975,6026.0,365
1976,7814.0,366
1977,6205.0,365
1978,10868.0,335
1979,6071.0,364
1980,7038.0,366
1981,9655.0,365
1982,12797.0,365
1983,6665.0,365
1984,10423.0,366
1985,4774.0,365
1986,6774.0,365
1987,6961.0,365
1988,4568.0,366
1989,6503.0,365
1990,2449.0,340
1991,6298.0,365
1992,3288.0,366
1993,8123.0,365
1994,4916.0,364
1995,6846.0,351
1996,6439.0,361
1997,7780.0,350
1998,6773.0,355
1999,7259.0,330
2000,8350.0,164
2018,0.0,275
2019,4714.0,365
2020,10160.0,366
2021,7913.0,365
2022,8902.0,364
2023,8108.0,363
