DATE,PRCP,NROWS
1964,10033.0,366
1965,7061.0,365
1966,9286.0,365
1967,10991.0,365
1968,5102.0,366
1969,13118.0,365
1970,9037.0,365
1971,9298.0,364
1972,11817.0,366
1973,12194.0,365
1974,17340.0,365
1975,18498.0,365
1976,17017.0,366
1977,9797.0,363
1978,16096.0,364
1979,7220.0,365
1980,7257.0,366
1981,9366.0,365
1982,6278.0,365
1983,13172.0,365
1984,13924.0,366
1985,12680.0,365
1986,8938.0,365
1987,12018.0,365
1988,14704.0,366
1989,14308.0,365
1990,17190.0,365
1991,13320.0,365
1992,11410.0,364
1993,7940.0,365
1994,6604.0,364
1995,12778.0,365
1996,9112.0,366
1997,8350.0,365
1998,13634.0,365
1999,11012.0,364
2000,7528.0,365
2001,9152.0,364
2002,7868.0,365
2003,12102.0,365
2004,11722.0,366
2005,8658.0,365
2006,7644.0,365
2007,13206.0,365
2008,11238.0,366
2009,8508.0,365
2010,12890.0,365
2011,13614.0,365
2012,10908.0,366
2013,13970.0,365
2014,10878.0,365
2015,12368.0,365
2016,10418.0,366
2017,9768.0,365
2018,6926.0,365
2019,7678.0,365
2020,12900.0,366
2021,12990.0,365
2022,21158.0,273
