DATE,PRCP,NROWS
1750,602.0,120
1934,1163.0,61
1935,2260.0,325
1936,3687.0,359
1937,4818.0,357
1938,3264.0,364
1939,4152.0,356
1940,2075.0,362
1941,4355.0,359
1942,4411.0,359
1943,2926.0,360
1944,2557.0,361
1945,2587.0,356
1946,4856.0,361
1947,4751.0,358
1948,3077.0,359
1949,3935.0,357
1950,3697.0,362
1951,4832.0,302
1952,4473.0,357
1953,4108.0,363
1954,3253.0,361
1955,2918.0,333
1956,4862.0,360
1957,2299.0,330
1958,3912.0,358
1959,2169.0,328
1960,5665.0,330
1961,3661.0,362
1962,2473.0,361
1963,3676.0,361
1964,3735.0,330
1965,2948.0,359
1966,4361.0,361
1967,1879.0,359
1968,5717.0,358
1969,4163.0,361
1970,4388.0,360
1971,4896.0,365
1972,3904.0,366
1973,6717.0,365
1974,7030.0,365
1975,4512.0,365
1976,3323.0,364
1977,3070.0,364
1978,4672.0,365
1979,5213.0,361
1980,3685.0,361
1981,4105.0,365
1982,2250.0,359
1983,4200.0,365
1984,4288.0,366
1985,5022.0,363
1986,4420.0,365
1987,3772.0,363
1988,2794.0,366
1989,4181.0,365
1990,3828.0,365
1991,3277.0,365
1992,5322.0,357
1993,3828.0,353
1994,2074.0,363
1995,4512.0,354
1996,2890.0,366
1997,4585.0,365
1998,3133.0,363
1999,3321.0,361
2000,4237.0,363
2001,3729.0,354
2002,2025.0,362
2003,2324.0,354
2004,2925.0,356
2005,2360.0,356
2006,2555.0,364
2007,3548.0,362
2008,3018.0,365
2009,4408.0,365
2010,4660.0,365
2011,5338.0,365
2012,3504.0,366
2013,3872.0,365
2014,3736.0,365
2015,4652.0,365
2016,6170.0,366
2017,3326.0,365
2018,2694.0,365
2019,2272.0,334
2020,5330.0,366
2021,4134.0,365
2022,4274.0,365
2023,2880.0,365
