DATE,PRCP,NROWS
1750,2109.0,59
1982,6720.0,365
1983,4567.0,365
1984,4289.0,366
1985,3947.0,365
1986,2937.0,365
1987,4782.0,365
1988,3824.0,366
1989,3014.0,365
1990,1564.0,242
1991,7197.0,365
1992,1922.0,366
1993,9477.0,181
1994,4868.0,365
1995,3638.0,365
1996,3087.0,366
1997,5967.0,365
1998,4592.0,364
1999,3130.0,365
2000,7384.0,366
2001,10766.0,365
2002,3750.0,365
2003,5166.0,365
2004,5650.0,366
2005,4391.0,365
2006,10260.0,365
2007,5432.0,365
2008,4075.0,365
2009,4042.0,365
2010,7515.0,255
2011,8665.0,189
2012,3784.0,164
2013,3580.0,184
2014,6706.0,158
2015,5139.0,213
2016,4538.0,289
2017,6259.0,343
2018,3985.0,365
2019,671.0,330
2020,8555.0,363
2021,3272.0,365
2022,7293.0,363
2023,6789.0,336
