DATE,PRCP,TMAX,TMIN,NROWS
1992,0.0,254.5,181.55102040816325,55
1993,79.0,395.327868852459,226.44303797468353,179
1994,10.0,403.35064935064935,231.75,148
1995,0.0,349.0,185.34,68
1996,30.0,381.9166666666667,247.17391304347825,48
1997,0.0,380.0,205.28571428571428,10
1998,0.0,435.0,325.0,1
1999,0.0,283.0,184.33333333333334,3
2000,0.0,318.3333333333333,181.16666666666666,6
2001,0.0,350.0,265.85714285714283,7
2002,0.0,270.0,172.8181818181818,12
2006,0.0,302.0,150.0,1
2018,0.0,,114.125,9
2019,352.0,362.0,217.99076923076922,327
2020,388.0,332.3333333333333,224.96,331
2021,104.0,393.5,226.39169139465875,341
2022,383.0,392.74871794871797,223.40404040404042,298
2023,411.0,387.1509433962264,239.22426470588235,276
2024,493.0,400.64383561643837,262.2178217821782,270
