DATE,PRCP,NROWS
1750,1339.0,65
1953,0.0,30
1956,0.0,31
1957,0.0,31
1965,0.0,31
1966,0.0,31
1970,0.0,31
1972,0.0,31
1973,0.0,30
1974,7851.0,365
1975,10126.0,365
1976,7662.0,366
1977,5473.0,342
1978,8373.0,365
1979,5917.0,365
1980,5377.0,365
1981,7149.0,338
1982,5516.0,365
1983,9882.0,365
1984,8109.0,366
1985,5862.0,365
1986,5594.0,365
1987,7254.0,365
1988,10018.0,364
1989,6680.0,365
1990,6237.0,364
1991,4701.0,365
1992,6688.0,366
1993,5263.0,365
1994,4412.0,364
1995,7961.0,365
1996,11039.0,336
1997,5118.0,365
1998,7476.0,365
1999,8118.0,364
2000,4266.0,366
2001,6402.0,364
2002,3672.0,363
2003,7268.0,364
2004,6942.0,363
2005,5891.0,364
2006,5541.0,365
2007,6202.0,364
2008,8137.0,365
2009,4398.0,365
2010,11210.0,363
2011,9060.0,363
2012,5893.0,366
2013,6565.0,365
2014,5688.0,365
2015,5879.0,364
2016,6434.0,365
2017,7373.0,365
2018,6282.0,363
2019,1462.0,365
2020,6259.0,364
2021,8897.0,358
2022,9928.0,356
2023,5197.0,362
