DATE,PRCP,NROWS
1967,11720.0,365
1968,8067.0,366
1969,8476.0,365
1970,11051.0,365
1971,9972.0,363
1972,10320.0,366
1973,10239.0,365
1974,13112.0,365
1975,10154.0,365
1976,10679.0,350
1977,5575.0,365
1978,11105.0,365
1979,6875.0,331
1980,5888.0,366
1981,9219.0,365
1982,7395.0,365
1983,8630.0,365
1984,11110.0,366
1985,7720.0,365
1986,6455.0,365
1987,8345.0,365
1988,10670.0,366
1989,13410.0,365
1990,9500.0,365
1991,7635.0,363
1992,9305.0,366
1993,5070.0,365
1994,4823.0,365
1995,8273.0,365
1996,10544.0,366
1997,7368.0,365
1998,7786.0,365
1999,10574.0,364
2000,4502.0,366
2001,8074.0,364
2002,4460.0,364
2003,7146.0,365
2004,8850.0,366
2005,7462.0,365
2006,5230.0,365
2007,5824.0,363
2008,6900.0,331
2009,6246.0,334
2010,328.0,62
2011,2891.0,90
2012,2926.0,62
2013,1684.0,61
2014,4883.0,142
2015,116.0,6
2017,2216.0,61
2018,6565.0,362
2019,1670.0,364
2020,2454.0,40
