DATE,PRCP,NROWS
1750,686.0,16
1957,3014.0,122
1958,8537.0,365
1959,7719.0,365
1960,8912.0,366
1961,5573.0,334
1962,7718.0,365
1963,8232.0,365
1964,9492.0,366
1965,6740.0,365
1966,10356.0,365
1967,4893.0,365
1968,8167.0,366
1969,6977.0,365
1970,9901.0,365
1971,8448.0,365
1972,5795.0,366
1973,8975.0,358
1974,8460.0,364
1975,8220.0,359
1976,6826.0,363
1977,6765.0,354
1978,8880.0,354
1979,6204.0,355
1980,5977.0,360
1981,8374.0,362
1982,5152.0,364
1983,8386.0,364
1984,7440.0,364
1985,7899.0,365
1986,7546.0,363
1987,7662.0,358
1988,9006.0,365
1989,9070.0,362
1990,7952.0,365
1991,8798.0,360
1992,6671.0,333
1993,6820.0,334
1994,4773.0,332
1995,9212.0,357
1996,8262.0,357
1997,4774.0,365
1998,7534.0,364
1999,6562.0,365
2000,6551.0,348
2001,7119.0,357
2002,5485.0,353
2003,6074.0,352
2004,7872.0,364
2005,7053.0,359
2006,5111.0,361
2007,6976.0,360
2008,5939.0,356
2009,6439.0,365
2010,9304.0,365
2011,9034.0,365
2012,8555.0,366
2013,6735.0,304
2014,6904.0,359
2015,4617.0,234
2016,972.0,58
2017,4092.0,165
2018,6779.0,335
2019,6660.0,320
2020,2684.0,58
2021,5444.0,136
2022,8886.0,305
2023,6624.0,332
