DATE,PRCP,NROWS
1750,5420.0,140
1981,2841.0,184
1982,12367.0,365
1983,12642.0,365
1984,17445.0,366
1985,10404.0,365
1986,7076.0,365
1987,8942.0,365
1988,8832.0,366
1989,10772.0,365
1990,11214.0,365
1991,6556.0,365
1992,14704.0,366
1993,11256.0,365
1994,10648.0,365
1995,13951.0,365
1996,13644.0,346
1997,10966.0,327
1998,14352.0,322
1999,15528.0,365
2000,13452.0,366
2001,16020.0,365
2002,11022.0,365
2003,11510.0,365
2004,12340.0,366
2005,14350.0,365
2006,11998.0,365
2007,15986.0,365
2008,16792.0,366
2009,14882.0,362
2010,11898.0,253
2011,16562.0,293
2012,12110.0,287
2013,13504.0,365
2014,9894.0,365
2015,14428.0,352
2016,13658.0,366
2017,8288.0,273
2019,1764.0,296
2020,6570.0,100
2021,1670.0,31
2022,15840.0,352
2023,10140.0,356
