DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,208.07272727272726,76.51359516616314,331
1957,0.0,215.7945205479452,85.4478021978022,365
1958,0.0,223.51632047477744,91.25519287833828,337
1959,0.0,216.1205479452055,86.40821917808219,365
1960,6396.0,221.15300546448088,89.9535519125683,366
1961,0.0,221.53972602739725,89.63461538461539,365
1962,0.0,229.19452054794522,93.3917808219178,365
1963,0.0,214.69505494505495,92.57417582417582,365
1964,0.0,211.84530386740332,77.14364640883979,364
1965,5.0,220.08219178082192,87.23076923076923,365
1966,0.0,212.24725274725276,90.7041095890411,365
1967,1845.0,220.62191780821917,91.83013698630137,365
1968,3844.0,223.327868852459,94.00274725274726,366
1969,0.0,215.5041095890411,90.76164383561644,365
1970,0.0,221.43561643835616,88.1917808219178,365
1971,0.0,219.35068493150686,87.2,365
1972,0.0,214.3879781420765,91.34699453551913,366
1973,2488.0,213.18082191780823,84.48219178082192,365
1974,7280.0,221.1123287671233,84.26849315068493,365
1975,422.0,221.75890410958905,90.43835616438356,365
1976,3429.0,205.74043715846994,78.89344262295081,366
1977,12505.0,221.23561643835617,85.92328767123287,365
1978,11883.0,216.73150684931508,84.96164383561644,365
1979,10440.0,219.47397260273974,88.62465753424658,365
1980,5226.0,220.38251366120218,92.77595628415301,366
1981,5346.0,222.7178082191781,91.02754820936639,365
1982,4998.0,215.986301369863,93.67123287671232,365
1983,5457.0,211.13274336283186,81.60830860534125,365
1984,5800.0,253.69230769230768,80.93589743589743,343
1985,0.0,217.15342465753426,88.03013698630137,365
1986,20.0,217.0082191780822,87.45205479452055,365
1987,2275.0,221.18082191780823,91.8986301369863,365
1988,4778.0,218.3434065934066,78.90958904109588,366
1989,6012.0,222.65479452054794,96.96712328767123,365
1990,5539.0,220.53424657534248,89.96712328767123,365
1991,6600.0,214.93698630136987,93.82465753424657,365
1992,7394.0,215.39344262295083,88.53150684931506,366
1993,5851.0,223.15616438356165,88.5068493150685,365
1994,6748.0,231.43013698630136,95.05479452054794,365
1995,3845.0,227.586301369863,84.46301369863014,365
1996,6907.0,228.8415300546448,94.24863387978142,366
1997,7984.0,220.58356164383562,95.6082191780822,365
1998,8108.0,226.70958904109588,91.75342465753425,365
1999,1320.0,220.2958904109589,90.41643835616438,365
2000,1830.0,218.18579234972677,91.72950819672131,366
2001,3420.0,224.14697406340056,99.80609418282549,365
2002,5705.0,219.38028169014083,91.71309192200557,365
2003,5743.0,229.79329608938548,96.10833333333333,365
2004,9518.0,236.07142857142858,97.35048231511254,366
2005,5815.0,227.4756756756757,87.17821782178218,365
2006,4812.0,279.6875,89.67246376811595,364
2007,6808.0,227.54497354497354,80.27246376811594,364
2008,6022.0,249.1988950276243,94.1159420289855,364
2009,2795.0,230.95495495495496,89.24736842105263,230
2010,5345.0,231.8030303030303,81.79821958456974,365
2011,5763.0,239.0390243902439,116.46875,365
2012,4670.0,236.29255319148936,92.25360230547551,366
2013,5124.0,241.36507936507937,87.28783382789318,365
2014,7908.0,230.83823529411765,88.49700598802396,365
2015,6075.0,236.17277486910996,81.35227272727273,365
2016,4927.0,224.03608247422682,85.51612903225806,366
2017,7450.0,238.39593908629442,90.6842105263158,365
2018,3864.0,238.33714285714285,89.37900874635568,364
2019,4033.0,243.16022099447514,81.93432835820896,365
2020,5809.0,235.8011049723757,86.64545454545454,366
2021,7734.0,245.0752688172043,88.303125,362
2022,5495.0,231.6529411764706,84.940625,365
2023,3047.0,247.54970760233917,84.49068322981367,365
2024,3188.0,256.2277227722772,78.73469387755102,291
