DATE,PRCP,NROWS
1750,2111.0,184
1928,2354.0,366
1929,3332.0,365
1930,2738.0,365
1931,2902.0,365
1932,3884.0,366
1933,2429.0,365
1934,3257.0,365
1935,2343.0,365
1936,2055.0,366
1937,2193.0,365
1938,2238.0,365
1939,4803.0,365
1940,2282.0,366
1941,3077.0,365
1942,4345.0,365
1943,4009.0,365
1944,2145.0,366
1945,3497.0,365
1946,3151.0,365
1947,3124.0,365
1948,2537.0,366
1949,2212.0,365
1950,2316.0,365
1951,3345.0,365
1952,2517.0,366
1953,3703.0,365
1954,1765.0,365
1955,3699.0,365
1956,2377.0,366
1957,3178.0,365
1958,3299.0,365
1959,2123.0,365
1960,3174.0,366
1961,2824.0,365
1962,3182.0,365
1963,6179.0,365
1964,3456.0,366
1965,3550.0,365
1966,3536.0,365
1967,2926.0,365
1968,4741.0,366
1969,1909.0,365
1970,3383.0,365
1971,2838.0,364
1972,1977.0,366
1973,3559.0,365
1974,4730.0,365
1975,2965.0,365
1976,3052.0,366
1977,2634.0,365
1978,3744.0,365
1979,3556.0,365
1980,1620.0,365
1981,3812.0,365
1982,3046.0,365
1983,3270.0,359
1984,3715.0,364
1985,2490.0,365
1986,2970.0,365
1987,2720.0,364
1988,3475.0,366
1989,3090.0,365
1990,3265.0,365
1991,3400.0,365
1992,4400.0,366
1993,3460.0,365
1994,1587.0,365
1995,4030.0,365
1996,3122.0,366
1997,2895.0,365
1998,2872.0,344
1999,4558.0,364
2000,3142.0,365
2001,3084.0,365
2002,2354.0,343
2003,3712.0,365
2004,2458.0,365
2005,2706.0,363
2006,3375.0,365
2007,2583.0,364
2008,3194.0,333
2009,3013.0,334
2010,1519.0,305
2011,3256.0,341
2012,2521.0,366
2013,3579.0,365
2014,3082.0,354
2015,2896.0,333
2016,4142.0,366
2017,4590.0,364
2018,2641.0,362
2019,2094.0,363
2020,2305.0,364
2021,3630.0,364
2022,3106.0,356
2023,2463.0,354
