DATE,PRCP,NROWS
1750,556.0,8
1939,3383.0,354
1940,3086.0,361
1941,3520.0,356
1942,4996.0,353
1943,3563.0,360
1944,1843.0,353
1945,2495.0,355
1946,3098.0,356
1947,4292.0,358
1948,2902.0,362
1949,3646.0,359
1950,3483.0,360
1951,5315.0,361
1952,4573.0,362
1953,3706.0,360
1954,3461.0,363
1955,4446.0,359
1956,6467.0,363
1957,2917.0,363
1958,3570.0,360
1959,1596.0,363
1960,5120.0,363
1961,3036.0,363
1962,3535.0,360
1963,4143.0,362
1964,4573.0,363
1965,2315.0,361
1966,5274.0,362
1967,2597.0,361
1968,6098.0,363
1969,3389.0,362
1970,3150.0,363
1971,6205.0,365
1972,3785.0,366
1973,4702.0,365
1974,5246.0,365
1975,4090.0,365
1976,3772.0,365
1977,3166.0,364
1978,5546.0,365
1979,5800.0,365
1980,3898.0,364
1981,5570.0,364
1982,3296.0,365
1983,4482.0,340
1984,3760.0,364
1985,2406.0,288
1986,3876.0,344
1987,3386.0,344
1988,2625.0,358
1989,4583.0,357
1990,4149.0,361
1991,3714.0,345
1992,5785.0,340
1993,2283.0,230
1994,2652.0,365
1995,5383.0,335
1996,3490.0,340
1997,3609.0,364
1998,2898.0,361
1999,2289.0,358
2000,3752.0,355
2001,4398.0,359
2002,2500.0,359
2003,2918.0,164
2004,1406.0,27
2005,3392.0,323
2006,1631.0,256
2007,2558.0,354
2008,3102.0,306
2009,3598.0,186
2010,4422.0,300
2011,3589.0,173
2012,2709.0,163
2013,3013.0,114
2014,3138.0,40
2015,2058.0,39
2016,4280.0,205
2017,2290.0,180
2018,2452.0,49
2019,1508.0,29
2020,1256.0,25
2021,1704.0,21
2022,2016.0,25
2023,1672.0,19
