DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,107
1984,0.0,232.0,180.0,2
1985,0.0,188.2,140.25,5
1995,500.0,217.9,159.08333333333334,13
1996,1047.0,213.41666666666666,166.9512195121951,49
1997,81.0,187.0,151.0,11
1998,0.0,200.0,,1
2001,4989.0,250.45505617977528,140.8864864864865,200
2002,4032.0,223.075,151.5857142857143,310
2003,4604.0,235.340206185567,173.14893617021278,311
2004,1661.0,178.08333333333334,113.38775510204081,57
2007,4769.0,207.26041666666666,151.9247311827957,100
2008,6484.0,215.7147766323024,155.63768115942028,306
2009,5227.0,228.82131661442006,170.93537414965985,351
2010,7870.0,223.05263157894737,169.51298701298703,363
2011,8469.0,227.89149560117303,172.73482428115017,365
2012,7209.0,228.49074074074073,171.91216216216216,348
2013,4423.0,185.4144144144144,123.58,120
2016,2056.0,,146.60416666666666,54
2017,5548.0,,180.14983713355048,362
2018,6808.0,,174.35335689045937,351
2019,4408.0,,176.6476510067114,364
2020,4374.0,,182.52805280528054,360
2021,6792.0,,180.30208333333334,358
2022,1812.0,,125.0886075949367,103
2023,174.0,,148.0,22
2024,2241.0,,,255
