DATE,PRCP,NROWS
1750,778.0,59
1904,1495.0,214
1905,3807.0,365
1906,3830.0,365
1907,3646.0,365
1908,4854.0,361
1909,3188.0,365
1910,5374.0,365
1911,5748.0,365
1912,4350.0,366
1913,6523.0,365
1914,4712.0,365
1915,4154.0,365
1916,5936.0,366
1917,6115.0,365
1918,4287.0,365
1919,3962.0,365
1920,6132.0,366
1921,6965.0,365
1922,5451.0,365
1923,4212.0,365
1924,5492.0,366
1925,5876.0,365
1926,2794.0,334
1931,1531.0,184
1932,5860.0,366
1933,4096.0,365
1934,9227.0,365
1935,4859.0,304
1937,4741.0,365
1938,0.0,31
1940,0.0,62
1942,0.0,31
1944,0.0,59
1947,4168.0,365
1951,0.0,31
1952,3605.0,213
1954,0.0,31
1958,4579.0,365
1959,8603.0,365
1960,5757.0,366
1961,7926.0,365
1962,5035.0,365
1963,6341.0,365
1964,5247.0,366
1965,3782.0,365
1966,6533.0,365
1967,4031.0,365
1968,4053.0,366
1969,7351.0,365
1970,7084.0,365
1971,4772.0,362
1972,4898.0,364
1973,5174.0,365
1974,8766.0,365
1975,6708.0,365
1976,5672.0,366
1977,3468.0,365
1978,7628.0,365
1979,3840.0,365
1980,4152.0,364
1981,4572.0,365
1982,2752.0,365
1983,6256.0,365
1984,6672.0,366
1985,5498.0,365
1986,3680.0,365
1987,3740.0,365
1988,6986.0,366
1989,6562.0,365
1990,5548.0,365
1991,7262.0,365
1992,7966.0,366
1993,4614.0,365
1994,4606.0,365
1995,6334.0,365
1996,4620.0,366
1997,5096.0,365
1998,6074.0,365
1999,4705.0,365
2000,5616.0,366
2001,5606.0,365
2002,3978.0,365
2003,4615.0,365
2004,4351.0,365
2005,4705.0,362
2006,2881.0,365
2007,5863.0,364
2008,4012.0,366
2009,3290.0,365
2010,5988.0,334
2011,4278.0,212
2012,6954.0,305
2013,4956.0,365
2014,6584.0,365
2015,6190.0,365
2016,6506.0,335
2017,5726.0,365
2018,3500.0,365
2019,3758.0,334
2020,5286.0,366
2021,7492.0,365
2022,7412.0,365
2023,6472.0,365
