DATE,PRCP,NROWS
1750,2787.0,123
1925,3591.0,365
1926,3198.0,334
1927,3613.0,273
1929,298.0,31
1930,251.0,151
1935,4054.0,365
1936,2055.0,366
1937,3038.0,365
1938,2478.0,365
1939,3319.0,212
1955,2049.0,184
1956,2812.0,366
1957,2244.0,272
1958,4842.0,355
1959,2609.0,365
1960,3463.0,366
1961,3623.0,365
1962,3789.0,365
1963,5726.0,365
1964,706.0,121
1968,3277.0,245
1969,2233.0,365
1970,4060.0,365
1971,3918.0,365
1972,3075.0,366
1973,3369.0,365
1974,5066.0,365
1975,4216.0,365
1976,1734.0,366
1977,2016.0,365
1978,2864.0,365
1979,1994.0,365
1980,2668.0,366
1981,4290.0,365
1982,3200.0,365
1983,2788.0,365
1984,4376.0,366
1985,2294.0,365
1986,3962.0,365
1987,2926.0,365
1988,3975.0,366
1989,3288.0,365
1990,3545.0,365
1991,3358.0,365
1992,4522.0,366
1993,3297.0,363
1994,2242.0,365
1995,3206.0,364
1996,4631.0,366
1997,3596.0,365
1998,3234.0,364
1999,4786.0,365
2000,2837.0,366
2001,2990.0,365
2002,1848.0,365
2003,3320.0,365
2004,2651.0,366
2005,3500.0,365
2006,2036.0,365
2007,1498.0,365
2008,4619.0,366
2009,2785.0,364
2010,2618.0,365
2011,4635.0,365
2012,2990.0,366
2013,2706.0,362
2014,3942.0,365
2015,2966.0,365
2016,2392.0,362
2017,3192.0,363
2018,2579.0,353
2019,2098.0,364
2020,2421.0,363
2021,3165.0,362
2022,3545.0,361
2023,1543.0,364
