DATE,PRCP,NROWS
1916,10470.0,366
1917,12146.0,365
1918,7740.0,334
1919,336.0,31
1920,4615.0,184
1921,9373.0,365
1922,9398.0,365
1923,12790.0,365
1924,11280.0,366
1925,6779.0,365
1926,9779.0,365
1927,7741.0,365
1928,10738.0,366
1929,12349.0,365
1930,8752.0,350
1931,10203.0,365
1932,9093.0,366
1933,7948.0,365
1934,8720.0,365
1935,9845.0,365
1936,10122.0,366
1937,10347.0,365
1938,8038.0,365
1939,10989.0,365
1940,7807.0,366
1941,7633.0,365
1942,10100.0,365
1943,8229.0,365
1944,8894.0,366
1945,9296.0,365
1946,13620.0,365
1947,12472.0,365
1948,10369.0,366
1949,9039.0,365
1950,6854.0,365
1951,12254.0,365
1952,14582.0,366
1953,11852.0,365
1954,9631.0,365
1955,11318.0,365
1956,13229.0,366
1957,9738.0,365
1958,10258.0,365
1959,6252.0,365
1960,11269.0,366
1961,8643.0,365
1962,10026.0,365
1963,8656.0,365
1964,12080.0,366
1965,8540.0,365
1966,9163.0,365
1967,7692.0,365
1968,12112.0,366
1969,9517.0,365
1970,11396.0,365
1971,11313.0,304
1972,4417.0,270
1973,10541.0,361
1974,3174.0,143
1975,10223.0,354
1976,6785.0,352
1977,7493.0,353
1978,7635.0,351
1979,8240.0,351
1980,8017.0,351
1981,7873.0,347
1982,6740.0,363
1983,9970.0,363
1984,8908.0,362
1985,6311.0,314
1986,9696.0,364
1987,8642.0,361
1988,8859.0,362
1989,10053.0,365
1990,9745.0,365
1991,10259.0,363
1992,12224.0,363
1993,9016.0,364
1994,8396.0,365
1995,8020.0,364
1996,10796.0,364
1997,8246.0,356
1998,8286.0,362
1999,7906.0,359
2000,10990.0,364
2001,10312.0,361
2002,9996.0,364
2003,9300.0,364
2004,9410.0,365
2005,8968.0,365
2006,7447.0,365
2007,9833.0,363
2008,8322.0,360
2009,10558.0,365
2010,11414.0,362
2011,11240.0,359
2012,11182.0,361
2013,13597.0,359
2014,8408.0,359
2015,8136.0,365
2016,12891.0,364
2017,9523.0,364
2018,10155.0,364
2019,10295.0,359
2020,10786.0,364
2021,10800.0,362
2022,10826.0,365
2023,7226.0,253
