DATE,PRCP,NROWS
1750,130.0,12
1939,0.0,122
1940,0.0,246
1941,0.0,214
1942,0.0,245
1943,0.0,92
1944,0.0,62
1945,0.0,62
1946,0.0,306
1947,1763.0,365
1948,996.0,366
1949,2231.0,365
1950,4224.0,365
1951,665.0,365
1952,1577.0,366
1953,1795.0,365
1954,786.0,365
1955,3737.0,365
1956,2246.0,366
1957,2485.0,365
1958,1756.0,364
1959,1020.0,365
1960,1216.0,366
1961,859.0,365
1962,1531.0,364
1963,445.0,365
1964,2214.0,366
1965,655.0,365
1966,2024.0,365
1967,576.0,365
1968,2384.0,366
1969,526.0,364
1970,984.0,365
1971,1432.0,365
1972,874.0,366
1973,3045.0,365
1974,2672.0,364
1975,2904.0,362
1976,3422.0,366
1977,2612.0,365
1978,2423.0,365
1979,1982.0,365
1980,877.0,366
1981,2992.0,365
1982,918.0,365
1983,2312.0,365
1984,3459.0,366
1985,872.0,365
1986,1874.0,365
1987,1855.0,365
1989,2113.0,365
1990,1779.0,365
1991,2999.0,365
1992,2948.0,366
1993,2436.0,365
1994,1329.0,365
1995,3488.0,365
1996,2692.0,366
1997,2306.0,365
1998,2580.0,358
1999,1160.0,363
2000,4958.0,366
2001,544.0,361
2002,320.0,364
2003,1640.0,365
2004,1102.0,366
2005,1366.0,365
2006,536.0,335
2007,3824.0,365
2008,1222.0,366
2009,1790.0,365
2010,5254.0,334
2011,5014.0,304
2012,1035.0,243
2013,652.0,304
2014,841.0,299
2015,1335.0,338
2016,3238.0,366
2017,986.0,223
2018,1248.0,306
2019,470.0,85
2020,260.0,31
2021,2000.0,315
2023,960.0,365
