DATE,PRCP,NROWS
1750,2152.0,120
1935,9227.0,275
1936,10511.0,366
1937,7339.0,365
1938,5665.0,365
1939,14474.0,365
1940,5472.0,366
1941,8980.0,365
1942,8948.0,243
1944,1369.0,92
1945,1087.0,121
1947,4103.0,122
1948,8930.0,366
1949,9559.0,365
1950,9552.0,365
1951,10476.0,365
1952,12855.0,366
1953,10568.0,364
1954,9968.0,365
1955,14669.0,365
1956,16174.0,366
1957,7946.0,365
1958,10459.0,365
1959,8285.0,365
1960,11654.0,366
1961,7727.0,365
1962,10124.0,365
1963,11567.0,365
1964,11218.0,366
1965,8282.0,365
1966,11651.0,365
1967,4698.0,365
1968,11127.0,366
1969,9021.0,365
1970,10005.0,365
1971,10748.0,364
1972,6162.0,365
1973,16202.0,365
1974,15630.0,365
1975,15331.0,365
1976,6591.0,366
1977,7024.0,365
1978,12787.0,365
1979,9596.0,364
1980,10121.0,365
1981,12550.0,365
1982,4080.0,365
1983,11249.0,365
1984,8575.0,366
1985,3301.0,181
1988,11690.0,366
1989,11397.0,365
1990,9930.0,365
1991,7732.0,362
1992,13286.0,366
1993,12603.0,365
1994,6234.0,364
1995,11221.0,365
1996,11617.0,365
1997,6264.0,365
1998,8316.0,364
1999,8605.0,364
2000,9771.0,360
2001,6925.0,363
2002,5354.0,361
2003,10323.0,364
2004,7904.0,365
2005,10503.0,364
2006,3296.0,365
2007,7843.0,364
2008,6487.0,363
2009,7311.0,364
2010,13762.0,364
2011,10470.0,365
2012,9047.0,366
2013,7338.0,334
2014,8212.0,335
2015,6954.0,365
2016,12550.0,366
2017,8525.0,365
2018,6439.0,365
2019,5834.0,365
2020,8970.0,366
2021,10081.0,365
2022,13166.0,364
2023,9463.0,365
