DATE,PRCP,NROWS
1750,3166.0,120
1974,7510.0,214
1975,11658.0,365
1976,11782.0,366
1977,11106.0,365
1978,12223.0,365
1979,10626.0,365
1980,10324.0,366
1981,12767.0,365
1982,9754.0,365
1983,10416.0,365
1984,12956.0,366
1985,10264.0,365
1986,9304.0,365
1987,8792.0,365
1988,13954.0,366
1989,11920.0,365
1990,11272.0,365
1991,11060.0,365
1992,11698.0,366
1993,11026.0,365
1994,8872.0,365
1995,11492.0,365
1996,13106.0,366
1997,10542.0,365
1998,11486.0,365
1999,12214.0,364
2000,12086.0,366
2001,10020.0,365
2002,10164.0,365
2003,12034.0,365
2004,10558.0,366
2005,12564.0,365
2006,9086.0,365
2007,11358.0,365
2008,12428.0,365
2009,11724.0,365
2010,7524.0,365
2011,13568.0,365
2012,11756.0,366
2013,12776.0,365
2014,9672.0,365
2015,9528.0,365
2016,14108.0,366
2017,10794.0,365
2018,10016.0,365
2019,9514.0,365
2020,12598.0,366
2021,13292.0,365
2022,10790.0,365
2023,11240.0,365
