DATE,PRCP,NROWS
1750,1397.0,126
1928,1614.0,214
1929,3642.0,365
1930,3192.0,365
1931,3287.0,337
1932,4196.0,366
1933,2884.0,365
1934,3892.0,365
1935,2502.0,365
1936,2889.0,366
1937,2265.0,365
1938,2142.0,365
1939,5027.0,365
1940,2086.0,366
1941,4007.0,365
1942,3423.0,365
1943,4046.0,365
1944,2541.0,366
1945,3709.0,365
1946,3692.0,365
1947,2967.0,365
1948,2967.0,366
1949,2341.0,365
1950,2094.0,365
1951,3625.0,365
1952,2463.0,366
1953,4614.0,365
1954,2478.0,365
1955,3811.0,365
1956,2487.0,366
1957,2784.0,365
1958,4274.0,365
1959,2674.0,365
1960,3642.0,366
1961,2833.0,365
1962,2899.0,365
1963,5770.0,365
1964,3107.0,366
1965,3928.0,365
1966,3884.0,365
1967,3261.0,365
1968,4863.0,366
1969,2062.0,365
1970,3308.0,365
1971,3365.0,365
1972,2074.0,366
1973,3635.0,365
1974,4581.0,365
1975,3025.0,365
1976,3461.0,366
1977,2374.0,365
1978,3972.0,365
1979,2878.0,359
1980,1805.0,366
1981,3458.0,365
1982,3385.0,365
1983,3766.0,365
1984,3498.0,366
1985,2812.0,365
1986,3165.0,365
1987,3115.0,365
1988,3427.0,366
1989,3294.0,365
1990,3633.0,365
1991,3031.0,365
1992,4436.0,366
1993,3105.0,365
1994,2050.0,365
1995,4748.0,364
1996,3924.0,366
1997,2874.0,365
1998,2906.0,362
1999,3746.0,358
2000,2190.0,362
2001,2578.0,361
2002,2014.0,364
2003,3362.0,361
2004,2522.0,364
2005,2502.0,361
2006,3540.0,363
2007,2909.0,364
2008,3514.0,365
2009,3253.0,365
2010,1981.0,310
2011,3784.0,365
2012,2955.0,317
2013,3101.0,125
2014,3184.0,331
2015,2955.0,364
2016,4185.0,366
2017,5470.0,365
2018,3056.0,364
2019,2662.0,365
2020,2360.0,365
2021,3966.0,365
2022,4028.0,365
2023,2774.0,365
