DATE,PRCP,NROWS
1750,1480.0,119
1910,606.0,153
1911,566.0,365
1912,1777.0,366
1913,2237.0,365
1914,2289.0,365
1915,3441.0,335
1916,2316.0,366
1917,3285.0,365
1918,5143.0,365
1919,3547.0,365
1920,2431.0,366
1921,3545.0,365
1922,1350.0,365
1923,2173.0,365
1924,1129.0,366
1925,2608.0,365
1926,4296.0,365
1927,3064.0,365
1928,1883.0,366
1929,2208.0,365
1930,2444.0,365
1931,1801.0,365
1932,2107.0,366
1933,3050.0,365
1934,2060.0,365
1935,1853.0,365
1936,402.0,151
1937,1252.0,273
1938,1489.0,365
1939,2706.0,365
1940,761.0,366
1941,1902.0,365
1942,2548.0,365
1943,96.0,92
1944,775.0,366
1945,2190.0,365
1946,1817.0,365
1947,2684.0,365
1948,3211.0,366
1949,1611.0,365
1950,1357.0,365
1951,3472.0,365
1952,2354.0,366
1953,3592.0,365
1954,1278.0,365
1955,2602.0,365
1956,1146.0,366
1957,1570.0,365
1958,3388.0,365
1959,1509.0,365
1960,4105.0,366
1961,1851.0,365
1962,2501.0,365
1963,4572.0,365
1964,2197.0,366
1965,2739.0,365
1966,1678.0,365
1967,1831.0,365
1968,2226.0,366
1969,1124.0,365
1970,1680.0,365
1971,1816.0,365
1972,1467.0,365
1973,2761.0,365
1974,3638.0,365
1975,4126.0,365
1976,1189.0,366
1977,1069.0,365
1978,2969.0,365
1979,1356.0,365
1980,4355.0,366
1981,1925.0,365
1982,1858.0,365
1983,2018.0,365
1984,2952.0,366
1985,2084.0,365
1986,2408.0,365
1987,1524.0,365
1988,2502.0,366
1989,1900.0,365
1990,2430.0,365
1991,1715.0,365
1992,4902.0,336
1993,2266.0,365
1994,1746.0,365
1995,3637.0,365
1996,3293.0,366
1997,1999.0,306
1998,2833.0,365
1999,2500.0,357
2000,2589.0,366
2001,3186.0,365
2002,1520.0,365
2003,2159.0,365
2004,2489.0,364
2005,1888.0,365
2006,3889.0,365
2007,772.0,181
2012,108.0,61
2013,1084.0,275
2014,2742.0,365
2015,2714.0,365
2016,3154.0,366
2017,2846.0,365
2018,726.0,142
2019,1136.0,365
2020,1424.0,226
2021,3026.0,275
2022,3252.0,338
2023,1806.0,270
