DATE,PRCP,TMAX,TMIN,NROWS
1750,1041.0,,,143
1909,1194.0,,,184
1910,5358.0,,,365
1911,6234.0,,,365
1912,1979.0,,,182
1914,262.0,,,42
1915,3757.0,,,365
1916,7127.0,,,366
1917,6210.0,,,365
1918,4355.0,,,365
1919,3185.0,,,365
1920,5866.0,,,366
1921,5494.0,,,365
1922,3702.0,,,365
1923,5697.0,,,365
1924,5528.0,,,366
1925,5507.0,,,365
1926,4651.0,,,365
1927,2906.0,,,365
1928,6293.0,,,366
1929,3178.0,,,365
1930,4693.0,,,365
1931,6591.0,,,365
1932,4081.0,,,366
1933,4129.0,,,365
1934,6719.0,,,365
1935,3457.0,,,365
1936,4832.0,,,366
1937,3700.0,,,365
1938,3578.0,,,365
1939,8429.0,,,365
1940,2524.0,,,366
1941,3816.0,,,365
1942,4754.0,,,365
1943,4417.0,,,365
1944,2144.0,,,366
1945,3413.0,,,365
1946,3348.0,,,365
1947,4833.0,,,365
1948,4617.0,,,366
1949,5276.0,,,365
1950,6783.0,,,365
1951,3387.0,,,365
1952,5151.0,,,366
1953,4610.0,,,365
1954,5222.0,,,365
1955,6751.0,,,365
1956,8639.0,,,366
1957,2883.0,,,365
1958,4777.0,,,365
1959,4705.0,,,365
1960,5254.0,,,366
1961,5485.0,,,365
1962,4768.0,,,365
1963,5394.0,,,365
1965,0.0,235.08441558441558,84.26885245901639,345
1966,0.0,225.08305647840533,83.80983606557378,356
1967,0.0,239.17821782178217,89.96039603960396,356
1968,0.0,229.71523178807948,91.91776315789474,352
1969,0.0,222.51612903225808,81.73835125448029,316
1970,0.0,238.79310344827587,103.62068965517241,117
1971,3802.0,225.6572327044025,97.97452229299363,365
1972,3719.0,237.64918032786886,89.85382059800665,366
1973,5144.0,229.0,102.27574750830564,363
1974,6904.0,226.3230769230769,96.17054263565892,357
1975,3349.0,234.12017167381975,89.43290043290044,358
1976,3234.0,,,351
1977,2435.0,,,323
1978,4966.0,,,319
1979,2550.0,,,343
1980,3070.0,,,330
1981,3644.0,,,311
1982,1308.0,,,347
1983,3780.0,,,317
1984,2194.0,,,319
1985,2950.0,,,331
1986,2548.0,,,330
1987,2033.0,,,316
1988,3242.0,,,304
1989,4114.0,,,310
1990,3428.0,,,303
1991,2484.0,,,324
1992,3648.0,,,306
1993,3684.0,,,337
1994,3810.0,,,365
1995,5187.0,,,359
1996,4905.0,,,364
1997,3585.0,,,363
1998,4769.0,,,344
1999,1662.0,,,149
2000,459.0,,,5
2001,1120.0,,,147
2002,1037.0,,,117
2003,3602.0,,,304
2004,2318.0,,,357
2005,3158.0,,,358
2006,1045.0,,,322
2007,3338.0,,,356
2008,3671.0,,,313
2009,3384.0,,,332
2010,6383.0,,,361
2011,5147.0,,,285
2012,5431.0,,,288
2013,4225.0,,,365
2014,3716.0,,,289
2015,2411.0,,,157
2016,2962.0,,,122
2017,3467.0,,,364
2018,2168.0,,,363
2019,2490.0,,,364
2020,4851.0,,,360
2021,6851.0,,,364
2022,7247.0,,,362
2023,3189.0,,,362
