DATE,PRCP,NROWS
1750,1498.0,89
1948,3864.0,184
1949,8706.0,365
1950,8771.0,365
1951,9571.0,365
1952,9909.0,366
1953,8398.0,365
1954,8097.0,365
1955,9955.0,365
1956,10841.0,366
1957,5776.0,365
1958,8287.0,365
1959,5892.0,365
1960,9303.0,366
1961,6065.0,365
1962,7522.0,365
1963,7587.0,365
1964,9060.0,366
1965,6940.0,365
1966,7941.0,365
1967,3784.0,365
1968,9358.0,366
1969,6076.0,365
1970,8478.0,358
1971,9614.0,365
1972,3847.0,244
1973,12168.0,365
1974,9813.0,365
1975,9620.0,365
1976,6059.0,366
1977,6473.0,365
1978,7463.0,365
1979,8446.0,365
1980,7083.0,366
1981,8579.0,365
1982,4072.0,365
1983,8643.0,365
1984,7254.0,366
1985,7626.0,365
1986,8039.0,365
1987,7581.0,365
1988,9204.0,366
1989,9025.0,365
1990,7358.0,365
1991,7044.0,365
1992,10231.0,366
1993,9739.0,365
1994,4812.0,365
1995,8874.0,365
1996,9740.0,366
1997,5676.0,365
1998,6546.0,365
1999,7518.0,363
2000,8788.0,366
2001,6008.0,365
2002,5324.0,365
2003,7074.0,365
2004,6829.0,366
2005,6609.0,365
2006,4046.0,364
2007,6416.0,364
2008,5370.0,366
2009,6118.0,365
2010,11222.0,365
2011,8548.0,332
2012,6860.0,366
2013,7130.0,365
2014,5658.0,365
2015,4754.0,365
2016,8970.0,335
2017,6848.0,365
2018,6033.0,334
2019,5820.0,365
2020,7906.0,366
2021,7930.0,365
2022,11704.0,365
2023,7360.0,365
