DATE,PRCP,NROWS
1885,576.0,31
1886,8256.0,365
1887,8232.0,334
1888,3316.0,335
1889,5556.0,272
1890,8690.0,365
1891,8182.0,335
1892,6737.0,366
1893,5554.0,365
1894,7440.0,365
1895,3866.0,365
1896,6108.0,366
1897,3618.0,365
1898,5534.0,365
1899,4182.0,365
1900,6913.0,365
1901,5650.0,365
1902,3517.0,365
1903,7207.0,365
1904,5727.0,366
1905,5603.0,365
1906,6137.0,365
1907,5340.0,365
1908,4570.0,366
1909,3027.0,213
1910,2128.0,151
1911,5290.0,365
1912,5996.0,366
1913,4158.0,365
1914,3496.0,365
1915,5126.0,365
1916,8608.0,366
1917,6740.0,365
1918,4330.0,365
1922,4069.0,365
1923,3833.0,365
1924,5981.0,366
1925,5637.0,365
1926,5892.0,365
1927,3603.0,365
1928,5154.0,366
1929,4133.0,365
1930,4807.0,365
1931,6564.0,365
1932,5377.0,366
1933,5084.0,365
1934,8110.0,365
1935,4722.0,365
1936,7070.0,366
1937,3852.0,365
1938,3895.0,365
1939,6100.0,365
1940,3268.0,365
1941,4508.0,364
1942,5645.0,364
1943,4871.0,364
1944,2037.0,366
1945,5292.0,365
1946,4511.0,365
1947,7169.0,365
1948,4780.0,366
1949,6149.0,365
1950,10059.0,361
1951,5413.0,364
1952,5330.0,357
1953,3784.0,361
1954,5178.0,361
1955,7755.0,359
1956,8673.0,355
1957,2573.0,362
1958,6611.0,361
1959,6212.0,361
1960,6268.0,354
1961,4932.0,361
1962,5478.0,358
1963,4600.0,353
1964,4895.0,359
1965,4117.0,362
1966,5751.0,358
1967,3804.0,364
1968,6547.0,363
1969,7428.0,364
1970,6273.0,364
1971,6357.0,359
1972,4671.0,361
1973,8439.0,363
1974,5782.0,345
1975,3462.0,348
1976,7812.0,361
1977,1674.0,340
1978,6661.0,335
1979,1428.0,315
1980,1254.0,297
1981,4352.0,335
1982,1384.0,346
1983,4947.0,334
1984,4770.0,331
1985,4839.0,345
1986,2998.0,324
1987,4195.0,319
1988,5455.0,337
1989,6451.0,365
1990,7846.0,361
1991,4677.0,365
1992,8518.0,366
1993,4070.0,347
1994,3680.0,359
1995,4569.0,357
1996,4616.0,335
1997,4584.0,346
1998,6218.0,347
1999,4275.0,341
2000,4573.0,348
2001,3550.0,305
2002,3816.0,361
2003,3009.0,355
2004,4470.0,347
2005,4658.0,327
2006,1272.0,326
2007,4101.0,322
2008,3438.0,293
2009,2063.0,320
2010,4876.0,284
2011,3418.0,307
2012,3316.0,318
2013,2960.0,331
2014,4108.0,314
2015,3658.0,331
2016,3858.0,284
2017,3998.0,322
2018,2334.0,315
2019,1002.0,301
2020,4232.0,319
2021,5806.0,316
2022,5280.0,271
