DATE,PRCP,NROWS
1911,1619.0,245
1912,3064.0,366
1913,2827.0,365
1914,1412.0,365
1915,4560.0,365
1916,3308.0,366
1917,5733.0,365
1918,4575.0,365
1919,3264.0,365
1920,4308.0,366
1921,3368.0,365
1922,3232.0,365
1923,3832.0,365
1924,2821.0,366
1925,3523.0,365
1926,4820.0,365
1927,3709.0,364
1928,2758.0,365
1929,3805.0,365
1930,3355.0,365
1931,3500.0,365
1932,4692.0,366
1933,2967.0,365
1934,3552.0,365
1935,2602.0,365
1936,2830.0,366
1937,2438.0,365
1938,2944.0,365
1939,5377.0,365
1940,2305.0,366
1941,3499.0,365
1942,3461.0,365
1943,3985.0,365
1944,2647.0,366
1945,4469.0,365
1946,3794.0,365
1947,3281.0,363
1948,3086.0,366
1949,2406.0,365
1950,2372.0,365
1951,3527.0,365
1952,2858.0,366
1953,3996.0,365
1954,2095.0,365
1955,4268.0,365
1956,2362.0,366
1957,3300.0,365
1958,3458.0,365
1959,2195.0,365
1960,3255.0,366
1961,2753.0,365
1962,3343.0,365
1963,6060.0,365
1964,3901.0,366
1965,3475.0,365
1966,3122.0,363
1967,2783.0,365
1968,4675.0,363
1969,1850.0,365
1970,3917.0,365
1971,3110.0,362
1972,2301.0,356
1973,3421.0,362
1974,3205.0,340
1975,2244.0,341
1976,1882.0,340
1977,1359.0,335
1978,1808.0,331
1979,2012.0,338
1980,1542.0,348
1981,3754.0,359
1982,2185.0,341
1983,3364.0,350
1984,1999.0,332
1985,2329.0,365
1986,3798.0,365
1987,3436.0,365
1988,3595.0,366
1989,3463.0,365
1990,4159.0,365
1991,3534.0,365
1992,4927.0,366
1993,3465.0,365
1994,1981.0,365
1995,4370.0,364
1996,3418.0,366
1997,3059.0,363
1998,2810.0,363
1999,5398.0,365
2000,3463.0,340
2001,3212.0,365
2002,2251.0,365
2003,3850.0,365
2004,2484.0,366
2005,2931.0,365
2006,3655.0,365
2007,2734.0,365
2008,3712.0,366
2009,3023.0,365
2010,1962.0,363
2011,3558.0,365
2012,2754.0,366
2013,4144.0,365
2014,3392.0,365
2015,2966.0,365
2016,3862.0,366
2017,4770.0,365
2018,2678.0,359
2019,2144.0,364
2020,2562.0,365
2021,4156.0,365
2022,2564.0,229
