DATE,PRCP,NROWS
1750,3090.0,120
1928,0.0,30
1940,0.0,31
1953,0.0,30
1958,12923.0,365
1959,17287.0,365
1960,8450.0,366
1961,15087.0,365
1962,12544.0,365
1963,13727.0,365
1964,10911.0,366
1965,13439.0,365
1966,10351.0,365
1967,14475.0,365
1968,12698.0,366
1969,11596.0,365
1970,12923.0,365
1971,17326.0,365
1972,15260.0,366
1973,13553.0,365
1974,15148.0,365
1975,16824.0,365
1976,15902.0,366
1977,10732.0,365
1978,13368.0,365
1979,9506.0,364
1980,8834.0,366
1981,14166.0,365
1982,6651.0,304
1983,16191.0,338
1984,12953.0,366
1985,11002.0,365
1986,9708.0,365
1987,12496.0,365
1988,15010.0,366
1989,12879.0,365
1990,12422.0,365
1991,9742.0,365
1992,11438.0,366
1993,8926.0,365
1994,8214.0,365
1995,10716.0,365
1996,14416.0,366
1997,10486.0,365
1998,10679.0,364
1999,14815.0,365
2000,8576.0,366
2001,11068.0,364
2002,7010.0,365
2003,9090.0,364
2004,11798.0,365
2005,8390.0,362
2006,7794.0,365
2007,9290.0,365
2008,13010.0,365
2009,11602.0,365
2010,17482.0,365
2011,12042.0,365
2012,10590.0,366
2013,13844.0,365
2014,10778.0,365
2015,11776.0,365
2016,11018.0,366
2017,12174.0,365
2018,8870.0,365
2019,3938.0,365
2020,9364.0,366
2021,15834.0,365
2022,18144.0,365
2023,8882.0,364
