DATE,PRCP,NROWS
1750,6206.0,120
1895,12309.0,365
1896,11430.0,366
1897,11148.0,365
1898,13268.0,365
1899,13651.0,365
1900,13102.0,365
1901,9610.0,365
1902,7731.0,334
1903,16207.0,365
1904,15237.0,366
1905,10007.0,365
1906,10118.0,365
1907,9436.0,365
1908,12380.0,366
1909,10141.0,365
1910,11963.0,365
1911,11870.0,365
1912,12559.0,366
1913,16862.0,365
1914,16049.0,365
1915,7318.0,365
1916,12474.0,366
1917,11244.0,365
1918,8633.0,365
1919,10411.0,365
1920,12580.0,366
1921,18544.0,365
1922,11057.0,365
1923,9530.0,365
1924,11882.0,366
1925,14869.0,365
1926,12047.0,365
1927,11710.0,365
1928,12361.0,366
1929,15651.0,365
1930,13735.0,365
1931,13514.0,365
1932,8983.0,366
1933,16452.0,365
1934,18240.0,365
1935,9600.0,365
1936,11603.0,366
1937,13154.0,365
1938,12036.0,365
1939,10590.0,365
1940,8985.0,366
1941,8259.0,365
1942,16105.0,364
1943,17017.0,365
1944,6497.0,366
1945,14260.0,365
1946,9728.0,365
1947,16117.0,365
1948,14068.0,366
1949,21383.0,365
1950,25419.0,365
1951,14526.0,365
1952,14730.0,365
1953,10449.0,365
1954,14565.0,365
1955,15857.0,365
1956,20227.0,366
1957,8816.0,365
1958,11147.0,364
1959,15709.0,365
1960,11585.0,366
1961,17318.0,363
1962,14962.0,365
1963,21148.0,365
1964,11263.0,366
1965,8964.0,365
1966,9909.0,365
1967,14951.0,365
1968,8688.0,366
1969,14316.0,365
1970,12173.0,365
1971,11879.0,364
1972,15256.0,365
1973,16146.0,365
1974,18218.0,365
1975,15100.0,363
1976,16118.0,366
1977,12984.0,365
1978,18528.0,365
1979,7980.0,363
1980,8270.0,366
1981,17202.0,365
1982,10460.0,365
1983,13802.0,365
1984,14920.0,366
1985,12560.0,365
1986,14878.0,365
1987,14786.0,365
1988,18206.0,366
1989,16654.0,365
1990,19736.0,365
1991,11476.0,365
1992,15288.0,366
1993,8038.0,365
1994,7928.0,365
1995,13114.0,365
1996,11626.0,366
1997,9964.0,365
1998,13666.0,334
1999,14524.0,365
2000,11566.0,366
2001,11882.0,365
2002,10620.0,365
2003,9494.0,363
2004,9550.0,365
2005,11996.0,364
2006,8038.0,364
2007,16896.0,365
2008,13634.0,366
2009,13346.0,365
2010,14898.0,365
2011,13436.0,365
2012,12786.0,366
2013,12172.0,365
2014,10594.0,365
2015,13576.0,365
2016,11408.0,366
2017,12122.0,365
2018,9080.0,365
2019,7886.0,365
2020,17250.0,366
2021,15962.0,365
2022,22532.0,365
2023,9442.0,365
