DATE,PRCP,NROWS
1750,3087.0,134
1938,4522.0,214
1939,8667.0,365
1940,6965.0,366
1941,5729.0,365
1942,8490.0,365
1943,6616.0,365
1944,6926.0,366
1945,6806.0,365
1946,5428.0,365
1947,8371.0,365
1948,5753.0,366
1949,5990.0,365
1950,8673.0,365
1951,5071.0,365
1952,8774.0,366
1953,5079.0,365
1954,8000.0,365
1955,6634.0,365
1956,12608.0,366
1957,3684.0,365
1958,8079.0,365
1959,8103.0,365
1960,4511.0,366
1961,7626.0,365
1962,7333.0,365
1963,6209.0,365
1964,8165.0,366
1965,7235.0,365
1966,5623.0,365
1967,4841.0,365
1968,6543.0,366
1969,6233.0,365
1970,6518.0,365
1971,8211.0,364
1972,6201.0,366
1973,5880.0,365
1974,6594.0,365
1975,7662.0,365
1976,7128.0,366
1977,6044.0,365
1978,7000.0,365
1979,5208.0,363
1980,4524.0,366
1981,7850.0,365
1982,6916.0,365
1983,10373.0,365
1984,8220.0,366
1985,7171.0,365
1986,5680.0,365
1987,7112.0,365
1988,9462.0,366
1989,6687.0,365
1990,7125.0,365
1991,4646.0,365
1992,5448.0,366
1993,4302.0,365
1994,4535.0,365
1995,8466.0,365
1996,9266.0,366
1997,5728.0,365
1998,7452.0,365
1999,8996.0,365
2000,3752.0,366
2001,7228.0,365
2002,4174.0,363
2003,6080.0,352
2004,5550.0,361
2005,4609.0,361
2006,3872.0,362
2007,5057.0,331
2008,5496.0,364
2009,3878.0,365
2010,10025.0,333
2011,6242.0,365
2012,5744.0,362
2013,6434.0,365
2014,6232.0,334
2015,6406.0,334
2016,5092.0,363
2017,5084.0,319
2018,1126.0,56
2019,110.0,31
2020,5502.0,365
2021,9745.0,360
2022,3437.0,104
2023,2010.0,184
