DATE,PRCP,NROWS
1750,76.0,29
1896,0.0,214
1897,0.0,183
1898,0.0,276
1899,0.0,214
1900,0.0,153
1901,0.0,122
1902,0.0,184
1903,0.0,153
1904,0.0,92
1905,0.0,214
1906,0.0,120
1907,1780.0,335
1908,3755.0,366
1909,4718.0,243
1910,2229.0,365
1911,1613.0,334
1913,573.0,304
1914,66.0,245
1915,3361.0,365
1916,3115.0,366
1917,1891.0,365
1918,3472.0,365
1919,1093.0,365
1920,3145.0,366
1921,3748.0,365
1922,1180.0,365
1923,3233.0,365
1924,1236.0,366
1925,1642.0,365
1926,2104.0,365
1927,1141.0,335
1928,1743.0,366
1929,4223.0,365
1930,1420.0,365
1931,3008.0,365
1932,2250.0,337
1933,2581.0,365
1934,3291.0,365
1935,2390.0,365
1936,1581.0,366
1937,2243.0,365
1938,1903.0,365
1939,587.0,365
1940,1432.0,366
1941,1814.0,365
1942,5573.0,365
1943,1848.0,335
1944,520.0,366
1945,2378.0,365
1946,2118.0,365
1947,2541.0,365
1948,4045.0,366
1949,3594.0,365
1950,1410.0,365
1951,3021.0,365
1952,1710.0,366
1953,2375.0,365
1954,1644.0,365
1955,1680.0,365
1956,2558.0,366
1957,2477.0,365
1958,1115.0,364
1959,892.0,365
1960,2861.0,366
1961,5832.0,365
1962,2216.0,365
1963,4125.0,365
1964,2536.0,366
1965,4231.0,365
1966,1650.0,365
1967,2421.0,365
1968,3259.0,366
1969,1466.0,364
1970,3066.0,365
1971,2689.0,365
1972,1107.0,366
1973,3419.0,365
1974,2650.0,365
1975,3082.0,365
1976,857.0,366
1977,961.0,365
1978,1667.0,365
1979,1860.0,365
1980,4792.0,366
1981,1738.0,274
1982,2122.0,92
1983,1985.0,365
1984,3254.0,366
1985,1249.0,365
1986,2151.0,365
1987,1435.0,365
1988,1730.0,366
1989,2454.0,365
1990,1673.0,365
1991,1162.0,365
1992,3148.0,366
1993,1617.0,365
1994,2572.0,365
1995,4920.0,365
1996,2614.0,366
1997,2795.0,365
1998,3300.0,365
1999,4470.0,365
2000,6225.0,366
2001,2330.0,365
2002,636.0,365
2003,894.0,365
2004,2186.0,364
2005,1190.0,365
2006,1350.0,184
2012,182.0,31
2013,882.0,59
2022,2550.0,273
2023,4040.0,365
