DATE,PRCP,NROWS
1750,2590.0,150
1912,2826.0,274
1913,534.0,61
1914,1927.0,215
1915,5373.0,365
1916,4668.0,363
1917,7602.0,365
1918,5826.0,364
1919,3118.0,365
1920,3654.0,364
1921,4218.0,334
1922,2321.0,332
1923,4707.0,365
1924,3937.0,366
1925,3833.0,365
1926,4518.0,365
1927,4219.0,365
1928,3247.0,366
1929,3429.0,365
1930,3931.0,331
1931,3577.0,365
1932,5313.0,366
1933,3694.0,365
1934,5008.0,365
1935,2638.0,365
1936,2758.0,366
1937,3120.0,365
1938,3056.0,365
1939,4942.0,365
1940,3079.0,366
1941,3707.0,365
1942,3709.0,365
1943,3790.0,365
1944,2527.0,335
1945,3754.0,362
1946,3396.0,361
1947,3808.0,363
1948,2647.0,366
1949,3517.0,365
1950,2637.0,365
1951,0.0,30
1952,1534.0,204
1953,3978.0,365
1954,2318.0,365
1955,5331.0,365
1956,3554.0,366
1957,3356.0,365
1958,5668.0,365
1959,3156.0,365
1960,3505.0,366
1961,4033.0,365
1962,3647.0,365
1963,6617.0,365
1964,5187.0,366
1965,4861.0,364
1966,3589.0,363
1967,3574.0,365
1968,5456.0,366
1969,1925.0,365
1970,3887.0,365
1971,2678.0,364
1972,3171.0,365
1973,4253.0,365
1974,3660.0,347
1975,4062.0,346
1976,1068.0,339
1977,1517.0,341
1978,2277.0,187
1979,165.0,92
1980,1941.0,319
1981,2210.0,338
1982,1583.0,338
1983,2602.0,337
1984,3279.0,346
1985,1584.0,336
1986,2380.0,335
1987,3546.0,365
1988,4070.0,364
1989,2263.0,360
1990,4938.0,362
1991,3730.0,358
1992,4156.0,362
1993,4137.0,364
1994,1991.0,365
1995,4925.0,363
1996,3828.0,365
1997,3908.0,364
1998,2423.0,352
1999,5831.0,358
2000,2345.0,353
2001,2259.0,331
2002,1679.0,350
2003,2164.0,345
2004,2793.0,355
2005,2863.0,358
2006,2292.0,355
2007,1600.0,356
2008,3237.0,360
2009,2379.0,259
2010,1920.0,302
2011,3902.0,353
2012,2291.0,350
2013,2683.0,337
2014,1807.0,323
2015,2846.0,353
2016,3373.0,353
2017,1700.0,351
2018,2193.0,355
2019,1718.0,347
2020,2263.0,356
2021,4707.0,361
2022,3034.0,365
2023,1347.0,359
