DATE,PRCP,NROWS
1750,2049.0,120
1910,4361.0,286
1911,6758.0,365
1912,7266.0,366
1913,6761.0,365
1914,5276.0,365
1915,5615.0,356
1916,7147.0,366
1917,10032.0,365
1918,4752.0,365
1919,4257.0,365
1920,7541.0,366
1921,10422.0,365
1922,6225.0,365
1923,5541.0,365
1924,9994.0,366
1925,7221.0,365
1926,6749.0,365
1927,10864.0,365
1928,11018.0,366
1929,8461.0,365
1930,9242.0,365
1931,8891.0,365
1932,6354.0,366
1933,9650.0,365
1934,10240.0,365
1935,8120.0,365
1936,6083.0,366
1937,7888.0,365
1938,7853.0,365
1939,9475.0,365
1940,8670.0,366
1941,5763.0,365
1942,10743.0,365
1943,8613.0,365
1944,5705.0,366
1945,7381.0,365
1946,5296.0,365
1947,11989.0,365
1948,7050.0,366
1949,10507.0,365
1950,11472.0,365
1951,4790.0,364
1952,4661.0,212
1958,1386.0,91
1960,2519.0,92
1961,7983.0,365
1962,7714.0,363
1963,6196.0,361
1964,7347.0,363
1965,5563.0,359
1966,7238.0,361
1967,5689.0,355
1968,6594.0,364
1969,5674.0,362
1970,8076.0,363
1971,8224.0,362
1972,6494.0,363
1973,8361.0,360
1974,5768.0,358
1975,8930.0,353
1976,7601.0,358
1977,4506.0,363
1978,8441.0,364
1979,6932.0,363
1980,5093.0,365
1981,8020.0,365
1982,6579.0,365
1983,10323.0,363
1984,8853.0,364
1985,6261.0,363
1986,7136.0,365
1987,4985.0,273
1988,7119.0,365
1989,6263.0,331
1990,7639.0,365
1991,5374.0,355
1992,7627.0,361
1993,5934.0,365
1994,4415.0,365
1995,6925.0,365
1996,10349.0,366
1997,5766.0,365
1998,10706.0,365
1999,7620.0,365
2000,5482.0,366
2001,8061.0,365
2002,5384.0,364
2003,6389.0,364
2004,7027.0,366
2005,7212.0,365
2006,4431.0,364
2007,5772.0,365
2008,7290.0,364
2009,5466.0,365
2010,9032.0,242
2011,7373.0,304
2012,6650.0,275
2013,9292.0,303
2014,5970.0,335
2015,6262.0,273
2016,3432.0,184
2017,6782.0,211
2018,6794.0,364
2019,3104.0,352
2020,6008.0,363
2021,9834.0,365
2022,8626.0,363
2023,4206.0,352
