DATE,PRCP,NROWS
1750,1390.0,138
1988,6166.0,366
1989,6120.0,365
1990,6350.0,365
1991,5450.0,365
1992,2940.0,366
1993,2692.0,365
1994,2810.0,365
1995,4590.0,365
1996,5620.0,366
1997,6940.0,365
1998,6030.0,365
1999,5820.0,364
2000,7910.0,366
2001,3230.0,363
2002,4050.0,365
2003,4440.0,275
2004,2720.0,10
2005,4230.0,365
2006,4100.0,365
2007,7610.0,365
2008,4700.0,16
2009,3220.0,192
2010,10310.0,365
2011,5370.0,365
2012,4180.0,335
2013,3180.0,281
2014,7250.0,271
2015,3220.0,294
2016,4620.0,366
2017,4800.0,365
2018,3870.0,365
2019,3710.0,365
2020,5970.0,365
2021,7800.0,365
2022,6880.0,364
2023,9420.0,363
