DATE,PRCP,NROWS
1750,2275.0,139
1878,0.0,92
1879,0.0,151
1880,0.0,91
1881,0.0,90
1882,0.0,28
1883,0.0,31
1884,4975.0,366
1885,5836.0,364
1886,3693.0,361
1887,5910.0,365
1888,4308.0,365
1889,6677.0,364
1890,6770.0,362
1891,3886.0,361
1892,5641.0,361
1893,7513.0,363
1894,5062.0,364
1895,4582.0,363
1896,4745.0,362
1897,3585.0,363
1898,4211.0,364
1899,4076.0,364
1900,5338.0,363
1901,5362.0,363
1902,3231.0,363
1903,5051.0,363
1904,3706.0,362
1905,4736.0,362
1906,5223.0,361
1907,3796.0,361
1908,4135.0,357
1909,5896.0,360
1910,6788.0,363
1911,4029.0,362
1912,4690.0,365
1913,3080.0,361
1914,2713.0,360
1915,4584.0,359
1916,6165.0,364
1917,5971.0,359
1918,4422.0,358
1919,4150.0,362
1920,6617.0,363
1921,4189.0,358
1922,4926.0,361
1923,5862.0,362
1924,4477.0,362
1925,4621.0,362
1926,4781.0,332
1927,5716.0,364
1928,3951.0,360
1929,4238.0,329
1930,1747.0,215
1931,5534.0,364
1932,7197.0,365
1933,4779.0,359
1934,1663.0,210
1945,1175.0,91
1946,6039.0,362
1947,5380.0,359
1948,4024.0,360
1949,4260.0,358
1950,3858.0,360
1951,5385.0,358
1952,5018.0,355
1953,3978.0,327
1954,3991.0,355
1955,4203.0,321
1956,5771.0,354
1957,1788.0,272
1958,4887.0,355
1959,1959.0,354
1960,5116.0,356
1961,4012.0,357
1962,3184.0,356
1963,3852.0,357
1964,5630.0,354
1965,3938.0,361
1966,5840.0,354
1967,3011.0,354
1968,6985.0,347
1969,2873.0,351
1970,4818.0,353
1971,8005.0,361
1972,4261.0,356
1973,5651.0,363
1974,5139.0,360
1975,4794.0,340
1976,4243.0,360
1977,3537.0,356
1978,4759.0,349
1979,5604.0,350
1980,2874.0,349
1981,4815.0,346
1982,3470.0,356
1983,6106.0,359
1984,5226.0,365
1985,4956.0,365
1986,5160.0,364
1987,4318.0,356
1988,5080.0,360
1989,5676.0,365
1990,5728.0,365
1991,4082.0,365
1992,8498.0,366
1993,4504.0,363
1994,3142.0,365
1995,5012.0,365
1996,5760.0,366
1997,4966.0,365
1998,4074.0,363
1999,3697.0,358
2000,6137.0,366
2001,5072.0,362
2002,4270.0,365
2003,5711.0,365
2004,5195.0,366
2005,6212.0,365
2006,4230.0,364
2007,4899.0,365
2008,4407.0,364
2009,5112.0,352
2010,6162.0,365
2011,6100.0,365
2012,4603.0,366
2013,6268.0,365
2014,5067.0,312
2015,4298.0,365
2016,6568.0,366
2017,5232.0,355
2018,4791.0,365
2019,4313.0,362
2020,4871.0,364
2021,5762.0,362
2022,6977.0,364
2023,4754.0,364
