DATE,PRCP,NROWS
1750,2892.0,120
1945,10498.0,306
1946,17134.0,365
1947,16213.0,365
1948,15208.0,366
1949,11101.0,365
1950,11164.0,365
1951,13516.0,365
1952,15733.0,366
1953,14698.0,365
1954,13440.0,365
1955,15664.0,361
1956,19368.0,366
1957,12161.0,365
1958,15858.0,365
1959,10967.0,365
1960,14630.0,366
1961,11304.0,365
1962,13220.0,365
1963,12547.0,365
1964,17518.0,365
1965,10624.0,365
1966,11229.0,362
1967,9741.0,365
1968,15912.0,366
1969,12983.0,365
1970,13329.0,365
1971,16455.0,365
1972,9305.0,363
1973,15132.0,365
1974,12329.0,355
1975,9057.0,288
1976,10694.0,357
1977,11136.0,349
1978,10757.0,354
1979,13044.0,358
1980,11660.0,361
1981,11667.0,354
1982,9050.0,362
1983,10462.0,361
1984,9740.0,351
1985,10057.0,356
1986,11194.0,358
1987,9480.0,360
1988,13400.0,358
1989,12931.0,358
1990,9788.0,357
1991,12762.0,359
1992,14688.0,362
1993,11104.0,357
1994,10240.0,362
1995,10710.0,361
1996,13942.0,355
1997,10152.0,360
1998,10898.0,363
1999,8084.0,355
2000,10894.0,350
2001,12047.0,353
2002,9706.0,345
2003,10221.0,344
2004,8746.0,348
2005,11458.0,354
2006,7819.0,365
2007,9758.0,327
2008,6944.0,340
2009,12788.0,365
2010,13025.0,364
2011,12804.0,364
2012,10952.0,330
2013,11080.0,301
2014,9740.0,364
2015,8534.0,361
2016,16172.0,363
2017,10672.0,363
2018,11692.0,365
2019,10206.0,363
2020,11050.0,366
2021,11410.0,365
2022,8554.0,304
2023,9984.0,363
