DATE,PRCP,NROWS
1750,3112.0,120
1953,3323.0,92
1954,11664.0,365
1955,12146.0,365
1956,12531.0,366
1957,10147.0,365
1958,10651.0,365
1959,8643.0,365
1960,12742.0,366
1961,10494.0,365
1962,10197.0,365
1963,9797.0,365
1964,14734.0,366
1965,10065.0,365
1966,10771.0,365
1967,6975.0,365
1968,12144.0,366
1969,10508.0,365
1970,13683.0,364
1971,14039.0,359
1972,8430.0,365
1973,11453.0,360
1974,11414.0,360
1975,8144.0,338
1976,7618.0,335
1977,7772.0,333
1978,13261.0,341
1979,8738.0,348
1980,9104.0,345
1981,8455.0,350
1982,5588.0,349
1983,9171.0,345
1984,9291.0,358
1985,9460.0,352
1986,10239.0,361
1987,8220.0,358
1988,8070.0,357
1989,8255.0,346
1990,8887.0,322
1991,8668.0,334
1992,9874.0,327
1993,5648.0,332
1994,6074.0,310
1995,9566.0,342
1996,8535.0,335
1997,6052.0,337
1998,6403.0,327
1999,6686.0,344
2000,8817.0,354
2001,11892.0,356
2002,10146.0,357
2003,10305.0,361
2004,10218.0,345
2005,10065.0,360
2006,7922.0,344
2007,11837.0,354
2008,9840.0,360
2009,11269.0,365
2010,13852.0,363
2011,10597.0,363
2012,12198.0,362
2013,13221.0,364
2014,8588.0,362
2015,7986.0,363
2016,12309.0,363
2017,10502.0,362
2018,11488.0,364
2019,11112.0,357
2020,10690.0,363
2021,13400.0,364
2022,14174.0,354
2023,11361.0,363
