DATE,PRCP,NROWS
1750,1068.0,37
1968,3248.0,214
1969,8375.0,365
1970,6987.0,365
1971,6161.0,363
1972,4128.0,365
1973,6863.0,365
1974,8598.0,365
1975,5631.0,365
1976,5716.0,364
1977,4057.0,365
1978,6774.0,365
1979,2364.0,365
1980,3906.0,366
1981,5452.0,365
1982,1560.0,365
1983,6398.0,365
1984,7443.0,366
1985,5594.0,365
1986,4770.0,365
1987,4264.0,365
1988,6364.0,366
1989,5802.0,365
1990,6511.0,365
1991,4770.0,365
1992,9214.0,366
1993,6826.0,365
1994,3428.0,365
1995,6862.0,365
1996,5670.0,366
1997,3180.0,365
1998,6402.0,365
1999,5620.0,361
2000,4968.0,363
2001,3794.0,361
2002,3104.0,363
2003,4266.0,364
2004,3482.0,360
2005,5278.0,363
2006,2021.0,365
2007,4348.0,364
2008,5742.0,366
2009,4891.0,365
2010,8347.0,351
2011,6447.0,365
2012,6555.0,366
2013,3662.0,365
2014,4998.0,365
2015,5790.0,365
2016,7688.0,366
2017,5116.0,365
2018,2862.0,365
2019,2930.0,365
2020,7094.0,366
2021,8154.0,365
2022,10654.0,365
2023,5008.0,365
