DATE,PRCP,NROWS
1750,2490.0,138
1953,0.0,31
1956,0.0,31
1957,0.0,30
1959,12432.0,365
1960,6499.0,366
1961,10520.0,365
1962,10595.0,365
1963,10076.0,365
1964,9137.0,366
1965,7338.0,273
1966,10693.0,365
1967,15367.0,365
1968,12470.0,366
1969,8600.0,365
1970,10762.0,365
1971,16750.0,334
1972,15433.0,366
1973,15626.0,365
1974,17063.0,365
1975,10213.0,365
1976,16830.0,366
1977,8251.0,365
1978,10204.0,365
1979,5477.0,363
1980,8907.0,366
1981,10437.0,365
1982,8116.0,365
1983,12824.0,365
1984,10455.0,366
1985,11187.0,365
1986,7970.0,365
1987,9299.0,365
1988,12429.0,366
1989,13418.0,365
1990,9158.0,365
1991,6305.0,365
1992,14830.0,366
1993,8123.0,365
1994,8810.0,365
1995,10387.0,365
1996,10462.0,366
1997,6962.0,365
1998,11748.0,365
1999,13547.0,365
2000,7939.0,366
2001,8897.0,365
2002,9123.0,365
2003,10796.0,363
2004,11808.0,366
2005,10162.0,361
2006,7842.0,365
2007,9906.0,365
2008,11511.0,365
2009,10486.0,365
2010,17448.0,365
2011,12171.0,365
2012,12910.0,335
2013,12357.0,365
2014,9249.0,365
2015,8422.0,364
2016,8803.0,366
2017,9957.0,365
2018,10504.0,365
2019,6195.0,365
2020,8538.0,365
2021,9089.0,365
2022,14822.0,365
2023,7324.0,363
