DATE,PRCP,NROWS
1750,3460.0,120
1970,6069.0,184
1971,10618.0,365
1972,7346.0,365
1973,11135.0,365
1974,10386.0,365
1975,10730.0,364
1976,8602.0,360
1977,10236.0,364
1978,11216.0,361
1979,7803.0,352
1980,9234.0,350
1981,10449.0,351
1982,7419.0,362
1983,11274.0,360
1984,8129.0,336
1985,8254.0,332
1986,9047.0,341
1987,7002.0,335
1988,10409.0,362
1989,9953.0,360
1990,8561.0,355
1991,11438.0,355
1992,10400.0,347
1993,10310.0,344
1994,8565.0,359
1995,11475.0,364
1996,11605.0,366
1997,6778.0,362
1998,8209.0,354
1999,6275.0,341
2000,7879.0,348
2001,8519.0,356
2002,7870.0,356
2003,6982.0,355
2004,9168.0,351
2005,8996.0,356
2006,5230.0,346
2007,6790.0,347
2008,6820.0,350
2009,7600.0,358
2010,9430.0,355
2011,10078.0,346
2012,11106.0,352
2013,10618.0,352
2014,7288.0,354
2015,6605.0,354
2016,9327.0,357
2017,9089.0,358
2018,8528.0,359
2019,9202.0,354
2020,10104.0,354
2021,8829.0,358
2022,13591.0,363
2023,11036.0,364
