DATE,PRCP,NROWS
1951,660.0,61
1952,10285.0,366
1953,1751.0,89
1954,8819.0,365
1955,7996.0,365
1956,7652.0,366
1957,5144.0,365
1958,6676.0,365
1959,5758.0,365
1960,8532.0,366
1961,6152.0,365
1962,6256.0,364
1963,8432.0,365
1964,7560.0,366
1965,5619.0,365
1966,7172.0,365
1967,4229.0,365
1968,8037.0,366
1969,6870.0,365
1970,11381.0,365
1971,10224.0,364
1972,6196.0,364
1973,10517.0,365
1974,10694.0,365
1975,8639.0,365
1976,8714.0,366
1977,7328.0,365
1978,11421.0,365
1979,6562.0,365
1980,7292.0,366
1981,8800.0,365
1982,4897.0,365
1983,9375.0,365
1984,7548.0,366
1985,10872.0,365
1986,6518.0,365
1987,9167.0,365
1988,8214.0,366
1989,9456.0,365
1990,9616.0,365
1991,6926.0,365
1992,9430.0,366
1993,9628.0,365
1994,5300.0,365
1995,9970.0,365
1996,8425.0,366
1997,5246.0,362
1998,6993.0,364
1999,7858.0,364
2000,9497.0,365
2001,7326.0,361
2002,5510.0,364
2003,7213.0,357
2004,6912.0,363
2005,6816.0,364
2006,5230.0,363
2007,6812.0,363
2008,6326.0,366
2009,3638.0,308
2010,1658.0,89
2012,8028.0,274
2013,9161.0,362
2014,5012.0,327
2015,5638.0,346
2016,9263.0,353
2017,6115.0,360
2018,7368.0,360
2019,5886.0,341
2020,8366.0,361
2021,10081.0,359
2022,10040.0,351
