DATE,PRCP,NROWS
1966,5118.0,273
1967,6524.0,365
1968,4762.0,366
1969,9380.0,365
1970,8142.0,365
1971,7320.0,333
1972,6742.0,361
1973,7730.0,365
1974,15409.0,364
1975,13327.0,365
1976,10660.0,366
1977,6769.0,365
1978,11834.0,326
1979,6053.0,362
1980,5074.0,362
1981,8138.0,352
1982,2840.0,361
1983,7953.0,359
1984,8907.0,354
1985,9188.0,319
1986,6385.0,365
1987,4864.0,348
1988,2699.0,61
1989,10729.0,365
1990,8538.0,364
1991,12172.0,365
1992,8216.0,353
1993,5930.0,335
1994,1098.0,59
1999,3205.0,122
2000,6337.0,366
2001,6738.0,364
2002,4965.0,363
2003,7603.0,365
2004,5858.0,366
2005,8003.0,365
2006,4541.0,365
2015,362.0,31
2016,4161.0,123
2017,4166.0,214
2018,6393.0,365
2019,4208.0,365
2020,11954.0,335
